query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,69.66636098,4,17.36162628475,4.3558478355407715,0.047087669372558594,0
F1.2,52.013280506,4,12.95727957725,4.1027069091796875,0.042378902435302734,0
F1.3,52.007348442,4,12.960230506750001,4.608094692230225,0.04458427429199219,0
F2.1,57.093571201,4,14.19180723425,2.518773078918457,0.06341934204101562,0
F2.2,12.398113473,1,12.167541922,7.816553115844727,9.5367431640625E-4,0
F2.3,3.047573636,1,2.872847297,7.987737655639648,2.384185791015625E-4,0
F3.1,8.35479673,1,8.120386448,6.4525604248046875,4.76837158203125E-4,0
F3.2,5.192453455,1,4.991033139,6.413459777832031,4.76837158203125E-4,0
F3.3,1.201819059,1,1.029804386,5.758762359619141,2.384185791015625E-4,0
F4.1,44.52409974,3,14.699382865666667,4.111925760904948,0.053882598876953125,0
F4.2,51.143179674,3,16.913361532,3.545602162679036,0.052611033121744796,0
F4.3,51.015559662,3,16.87075911,3.446420033772786,0.05086263020833333,0
F5.1,7.656813586,1,7.487146441,5.968570709228516,2.384185791015625E-4,0
F5.2,0.214231225,1,0.040634572,5.908012390136719,2.384185791015625E-4,0
F5.3,0.226945325,1,0.047146396,6.874322891235352,4.76837158203125E-4,0
L1.1,1.433224169,1,1.274231045,3.6046504974365234,2.384185791015625E-4,0
L1.2,0.494022179,1,0.312534998,3.7598609924316406,2.384185791015625E-4,0
L1.3,1.102419189,1,0.940429962,3.3292770385742188,2.384185791015625E-4,0
L2.1,51.636981562,4,12.8500860205,1.3889074325561523,0.060379505157470696,0
L2.2,176.276814362,12,14.650533180833332,0.5451440811157227,0.037888685862223305,0
L2.3,31.091096591,3,10.281187547666667,1.3790130615234375,0.03337860107421875,0
L3.1,0.201115913,1,0.029947363,2.585887908935547,2.384185791015625E-4,0
L3.2,0.190199422,1,0.030905321,2.961397171020508,2.384185791015625E-4,0
L3.3,3.06647987,1,2.884378886,2.847433090209961,2.384185791015625E-4,0
L4.1,43.320238256,3,14.266848610666667,1.1386871337890625,0.02209345499674479,0
L4.2,44.355343911,3,14.605817575333333,1.2625058492024739,0.03472963968912761,0
L4.3,44.154689684,3,14.552001739333333,1.115242640177409,0.020742416381835938,0
L5.1,32.655628323,3,10.769284274,1.4732678731282554,0.023921330769856773,0
L5.2,70.978432259,5,14.1067107796,1.024484634399414,0.030517578125,0
L5.3,22.252147563,2,10.979625578,2.1619796752929688,0.023126602172851562,0
S1.1,0.451077608,1,0.266059239,9.418725967407227,4.76837158203125E-4,0
S1.2,0.193795204,1,0.033580224,8.53109359741211,4.76837158203125E-4,0
S1.3,7.086381134,1,6.875927566,8.50534439086914,2.384185791015625E-4,0
S2.1,30.110392563,2,14.913598831,2.32851505279541,0.034689903259277344,0
S2.2,29.632990916,2,14.658238056,2.3773908615112305,0.023126602172851562,0
S2.3,19.038760709,2,9.4021326925,2.4813413619995117,0.02396106719970703,0
S3.1,100.858588779,7,14.381874703571427,19.5620059967041,0.046900340488978794,0
S3.2,101.490200242,7,14.470981600142856,19.4901738848005,0.04128047398158482,0
S3.3,100.179359255,7,14.287442682714286,20.05978993007115,0.04717281886509487,0
S4.1,101.069238412,7,14.406601261857144,19.885914666312082,0.06164823259626116,0
S4.2,101.983313171,7,14.538129939000001,21.034887858799525,0.05129405430385044,0
S4.3,41.020303207,3,13.611045193666667,1.8358230590820312,0.03401438395182292,0
S5.1,94.664860095,7,13.495212930428572,0.8728504180908203,0.11052404131208148,0
S5.2,91.465716291,7,13.041187868857143,0.8224759783063617,0.028780528477260044,0
S5.3,91.279103549,7,13.011544244714285,0.7947853633335659,0.029291425432477675,0
S6.1,19.593743303,2,9.6898114245,1.965165138244629,0.022172927856445312,0
S6.2,27.411132412,2,13.55883307,5.666375160217285,0.01704692840576172,0
S6.3,21.788289363,2,10.750954916,5.683660507202148,0.022530555725097656,0
S7.1,0.181095663,1,0.028954014,3.7288665771484375,4.76837158203125E-4,0
S7.2,0.183106106,1,0.027205919,3.5660266876220703,2.384185791015625E-4,0
S7.3,2.884105676,1,2.707675068,3.6690235137939453,2.384185791015625E-4,0
