2019-06-25 16:05:03,0.0,136.52 M
2019-06-25 16:05:09,12.0,136.52 M
2019-06-25 16:05:15,399.70000000000005,166.14 M
2019-06-25 16:05:21,399.70000000000005,178.41 M
2019-06-25 16:05:27,399.70000000000005,202.36 M
2019-06-25 16:05:33,398.70000000000005,226.33 M
2019-06-25 16:05:39,400.6,242.50 M
2019-06-25 16:05:45,398.6,249.67 M
2019-06-25 16:05:51,399.6,272.09 M
2019-06-25 16:05:57,399.6,294.30 M
2019-06-25 16:06:03,398.6,311.89 M
2019-06-25 16:06:10,399.6,317.52 M
2019-06-25 16:06:16,397.6,341.29 M
2019-06-25 16:06:22,399.70000000000005,365.50 M
2019-06-25 16:06:28,399.6,377.60 M
2019-06-25 16:06:34,397.70000000000005,389.39 M
2019-06-25 16:06:40,399.6,412.41 M
2019-06-25 16:06:46,398.70000000000005,432.59 M
2019-06-25 16:06:52,400.6,436.65 M
2019-06-25 16:06:58,399.6,459.70 M
2019-06-25 16:07:04,394.6,459.70 M
2019-06-25 16:07:10,398.70000000000005,467.17 M
2019-06-25 16:07:16,382.70000000000005,467.96 M
2019-06-25 16:07:22,387.6,475.05 M
2019-06-25 16:07:28,386.6,476.77 M
2019-06-25 16:07:34,387.6,481.99 M
2019-06-25 16:07:40,386.9,485.85 M
2019-06-25 16:07:46,384.6,492.48 M
2019-06-25 16:07:52,377.6,499.18 M
2019-06-25 16:07:58,386.6,503.96 M
2019-06-25 16:08:04,385.70000000000005,511.05 M
2019-06-25 16:08:10,385.6,516.06 M
2019-06-25 16:08:16,388.6,520.76 M
2019-06-25 16:08:22,387.6,528.58 M
2019-06-25 16:08:28,386.6,533.79 M
2019-06-25 16:08:34,383.6,538.39 M
2019-06-25 16:08:40,384.6,544.11 M
2019-06-25 16:08:46,391.6,548.61 M
2019-06-25 16:08:52,301.6,573.21 M
2019-06-25 16:08:58,351.6,691.68 M
2019-06-25 16:09:04,337.6,782.25 M
2019-06-25 16:09:10,347.6,819.39 M
2019-06-25 16:09:16,342.6,844.02 M
2019-06-25 16:09:23,334.70000000000005,865.21 M
2019-06-25 16:09:29,345.70000000000005,881.67 M
2019-06-25 16:09:35,348.70000000000005,893.61 M
2019-06-25 16:09:41,332.6,906.78 M
2019-06-25 16:09:47,315.6,914.28 M
2019-06-25 16:09:53,344.6,922.46 M
2019-06-25 16:09:59,340.70000000000005,855.98 M
2019-06-25 16:10:05,340.70000000000005,858.75 M
2019-06-25 16:10:11,342.70000000000005,858.75 M
2019-06-25 16:10:17,342.6,860.89 M
2019-06-25 16:10:23,322.70000000000005,863.83 M
2019-06-25 16:10:29,358.6,865.19 M
2019-06-25 16:10:35,346.6,870.43 M
2019-06-25 16:10:41,328.6,872.80 M
2019-06-25 16:10:47,338.6,877.55 M
2019-06-25 16:10:53,341.70000000000005,880.41 M
2019-06-25 16:10:59,348.70000000000005,884.45 M
2019-06-25 16:11:05,338.6,888.65 M
2019-06-25 16:11:11,341.5,892.85 M
2019-06-25 16:11:17,323.6,895.97 M
2019-06-25 16:11:23,321.6,900.52 M
2019-06-25 16:11:29,338.70000000000005,904.34 M
2019-06-25 16:11:35,330.9,908.68 M
2019-06-25 16:11:41,336.6,912.44 M
2019-06-25 16:11:47,332.8,916.10 M
2019-06-25 16:11:53,355.6,920.41 M
2019-06-25 16:11:59,352.6,924.03 M
2019-06-25 16:12:05,359.6,926.56 M
2019-06-25 16:12:11,319.70000000000005,931.90 M
2019-06-25 16:12:17,343.6,935.53 M
2019-06-25 16:12:23,346.6,940.51 M
2019-06-25 16:12:29,337.8,944.45 M
2019-06-25 16:12:35,320.6,872.45 M
2019-06-25 16:12:41,333.70000000000005,872.20 M
2019-06-25 16:12:47,350.70000000000005,872.55 M
2019-06-25 16:12:53,333.6,872.55 M
2019-06-25 16:12:59,324.8,872.84 M
2019-06-25 16:13:06,337.6,875.63 M
2019-06-25 16:13:12,326.6,881.15 M
2019-06-25 16:13:18,334.6,884.52 M
2019-06-25 16:13:24,336.6,889.45 M
2019-06-25 16:13:30,321.6,893.59 M
2019-06-25 16:13:36,333.6,897.54 M
2019-06-25 16:13:42,331.6,902.37 M
2019-06-25 16:13:48,362.70000000000005,905.71 M
2019-06-25 16:13:54,340.70000000000005,911.94 M
2019-06-25 16:14:00,352.70000000000005,916.43 M
2019-06-25 16:14:06,328.6,921.55 M
2019-06-25 16:14:12,332.70000000000005,924.78 M
2019-06-25 16:14:18,312.8,929.57 M
2019-06-25 16:14:24,331.6,933.52 M
2019-06-25 16:14:30,319.6,937.46 M
2019-06-25 16:14:36,332.70000000000005,941.23 M
2019-06-25 16:14:42,326.70000000000005,944.82 M
2019-06-25 16:14:48,341.6,948.31 M
2019-06-25 16:14:54,339.8,951.03 M
2019-06-25 16:15:00,321.6,877.08 M
2019-06-25 16:15:06,316.6,877.08 M
2019-06-25 16:15:12,325.8,877.08 M
2019-06-25 16:15:18,332.6,877.08 M
2019-06-25 16:15:24,340.70000000000005,877.08 M
2019-06-25 16:15:30,317.6,880.67 M
2019-06-25 16:15:36,337.70000000000005,884.21 M
2019-06-25 16:15:42,333.70000000000005,888.55 M
2019-06-25 16:15:48,335.70000000000005,891.61 M
2019-06-25 16:15:54,336.70000000000005,895.22 M
2019-06-25 16:16:00,334.6,899.48 M
2019-06-25 16:16:06,336.70000000000005,902.83 M
2019-06-25 16:16:12,334.70000000000005,907.43 M
2019-06-25 16:16:18,337.6,911.42 M
2019-06-25 16:16:24,336.6,914.98 M
2019-06-25 16:16:30,331.70000000000005,920.08 M
2019-06-25 16:16:36,330.70000000000005,923.50 M
2019-06-25 16:16:42,327.70000000000005,928.66 M
2019-06-25 16:16:48,345.70000000000005,932.12 M
2019-06-25 16:16:54,337.70000000000005,937.25 M
2019-06-25 16:17:00,334.6,940.79 M
2019-06-25 16:17:07,335.70000000000005,944.59 M
2019-06-25 16:17:13,322.6,949.38 M
2019-06-25 16:17:19,342.6,952.60 M
2019-06-25 16:17:25,332.70000000000005,877.49 M
2019-06-25 16:17:31,336.6,877.27 M
2019-06-25 16:17:37,337.8,877.27 M
2019-06-25 16:17:43,339.6,877.27 M
2019-06-25 16:17:49,343.6,877.27 M
2019-06-25 16:17:55,344.6,878.39 M
2019-06-25 16:18:01,347.6,882.24 M
2019-06-25 16:18:07,330.6,885.96 M
2019-06-25 16:18:13,343.6,889.47 M
2019-06-25 16:18:19,328.6,894.50 M
2019-06-25 16:18:25,339.70000000000005,896.76 M
2019-06-25 16:18:31,347.6,899.75 M
2019-06-25 16:18:37,334.6,904.00 M
2019-06-25 16:18:43,331.70000000000005,909.75 M
2019-06-25 16:18:49,341.70000000000005,913.50 M
2019-06-25 16:18:55,334.6,918.03 M
2019-06-25 16:19:01,335.70000000000005,921.50 M
2019-06-25 16:19:07,339.70000000000005,924.75 M
2019-06-25 16:19:13,336.6,929.50 M
2019-06-25 16:19:19,340.70000000000005,932.75 M
2019-06-25 16:19:25,336.70000000000005,937.46 M
2019-06-25 16:19:31,334.6,941.25 M
2019-06-25 16:19:37,332.70000000000005,944.50 M
2019-06-25 16:19:43,340.70000000000005,948.75 M
2019-06-25 16:19:49,340.8,952.25 M
2019-06-25 16:19:55,322.6,877.02 M
2019-06-25 16:20:01,326.8,877.00 M
2019-06-25 16:20:07,325.70000000000005,877.00 M
2019-06-25 16:20:13,334.8,877.00 M
2019-06-25 16:20:19,332.6,877.00 M
2019-06-25 16:20:25,339.8,878.75 M
2019-06-25 16:20:31,353.70000000000005,883.25 M
2019-06-25 16:20:38,347.70000000000005,886.25 M
2019-06-25 16:20:44,334.8,889.78 M
2019-06-25 16:20:50,343.70000000000005,893.50 M
2019-06-25 16:20:56,343.70000000000005,896.90 M
2019-06-25 16:21:02,330.6,899.00 M
2019-06-25 16:21:08,340.8,904.25 M
2019-06-25 16:21:14,344.70000000000005,907.75 M
2019-06-25 16:21:20,345.6,910.50 M
2019-06-25 16:21:26,330.6,915.00 M
2019-06-25 16:21:32,335.6,917.41 M
2019-06-25 16:21:38,327.70000000000005,922.17 M
2019-06-25 16:21:44,332.70000000000005,925.00 M
2019-06-25 16:21:50,338.70000000000005,928.07 M
2019-06-25 16:21:56,330.6,932.50 M
2019-06-25 16:22:02,330.8,935.63 M
2019-06-25 16:22:08,334.6,938.50 M
2019-06-25 16:22:14,342.70000000000005,943.01 M
2019-06-25 16:22:20,340.8,946.50 M
2019-06-25 16:22:26,333.70000000000005,949.00 M
2019-06-25 16:22:32,343.70000000000005,954.00 M
2019-06-25 16:22:38,347.70000000000005,880.00 M
2019-06-25 16:22:44,351.6,880.00 M
2019-06-25 16:22:50,333.8,879.75 M
2019-06-25 16:22:56,322.8,879.75 M
2019-06-25 16:23:02,342.6,879.75 M
2019-06-25 16:23:08,328.6,879.75 M
2019-06-25 16:23:14,330.70000000000005,881.50 M
2019-06-25 16:23:20,325.6,886.50 M
2019-06-25 16:23:26,352.70000000000005,889.11 M
2019-06-25 16:23:32,383.70000000000005,892.09 M
2019-06-25 16:23:38,373.70000000000005,893.85 M
2019-06-25 16:23:44,385.70000000000005,896.16 M
2019-06-25 16:23:50,387.6,901.05 M
2019-06-25 16:23:56,385.6,902.95 M
2019-06-25 16:24:02,387.6,905.34 M
2019-06-25 16:24:08,383.70000000000005,908.98 M
2019-06-25 16:24:14,388.70000000000005,911.50 M
2019-06-25 16:24:20,381.70000000000005,913.80 M
2019-06-25 16:24:27,385.6,916.39 M
2019-06-25 16:24:33,382.6,918.55 M
2019-06-25 16:24:39,385.70000000000005,920.96 M
2019-06-25 16:24:45,381.6,923.43 M
2019-06-25 16:24:51,387.6,926.60 M
2019-06-25 16:24:57,383.70000000000005,928.18 M
2019-06-25 16:25:03,386.70000000000005,931.91 M
2019-06-25 16:25:09,377.6,933.86 M
2019-06-25 16:25:15,378.70000000000005,936.04 M
2019-06-25 16:25:21,384.6,938.79 M
2019-06-25 16:25:27,384.6,871.23 M
2019-06-25 16:25:33,386.6,871.23 M
2019-06-25 16:25:39,383.6,871.23 M
2019-06-25 16:25:45,388.6,871.23 M
2019-06-25 16:25:51,391.70000000000005,871.23 M
2019-06-25 16:25:57,381.70000000000005,871.77 M
2019-06-25 16:26:03,385.70000000000005,874.42 M
2019-06-25 16:26:09,390.6,878.12 M
2019-06-25 16:26:15,384.70000000000005,880.61 M
2019-06-25 16:26:21,382.70000000000005,882.99 M
2019-06-25 16:26:27,381.70000000000005,886.08 M
2019-06-25 16:26:33,387.6,888.18 M
2019-06-25 16:26:39,381.6,890.71 M
2019-06-25 16:26:45,388.6,892.62 M
2019-06-25 16:26:51,386.6,894.74 M
2019-06-25 16:26:57,390.70000000000005,897.49 M
2019-06-25 16:27:03,381.70000000000005,900.82 M
2019-06-25 16:27:09,385.6,903.35 M
2019-06-25 16:27:15,387.50000000000006,906.28 M
2019-06-25 16:27:21,388.8,908.39 M
2019-06-25 16:27:27,388.70000000000005,911.12 M
2019-06-25 16:27:34,387.6,914.04 M
2019-06-25 16:27:40,384.6,916.20 M
2019-06-25 16:27:46,383.6,918.37 M
2019-06-25 16:27:52,387.8,921.73 M
2019-06-25 16:27:58,383.70000000000005,923.92 M
2019-06-25 16:28:04,388.70000000000005,925.64 M
2019-06-25 16:28:10,379.6,927.27 M
2019-06-25 16:28:16,385.70000000000005,930.79 M
2019-06-25 16:28:22,391.70000000000005,933.54 M
2019-06-25 16:28:28,393.70000000000005,935.61 M
2019-06-25 16:28:34,399.6,873.39 M
2019-06-25 16:28:40,398.70000000000005,873.23 M
2019-06-25 16:28:46,399.5,873.23 M
2019-06-25 16:28:52,398.6,873.23 M
2019-06-25 16:28:58,399.6,873.23 M
2019-06-25 16:29:04,399.70000000000005,873.23 M
2019-06-25 16:29:10,399.70000000000005,873.23 M
2019-06-25 16:29:16,399.70000000000005,873.23 M
2019-06-25 16:29:22,398.70000000000005,873.23 M
2019-06-25 16:29:28,397.6,873.23 M
2019-06-25 16:29:34,399.6,873.23 M
2019-06-25 16:29:40,400.6,873.23 M
2019-06-25 16:29:46,400.6,873.23 M
2019-06-25 16:29:52,398.70000000000005,873.23 M
2019-06-25 16:29:58,399.70000000000005,873.23 M
2019-06-25 16:30:04,400.5,873.23 M
2019-06-25 16:30:10,397.70000000000005,873.23 M
2019-06-25 16:30:16,400.6,873.23 M
2019-06-25 16:30:22,399.70000000000005,873.23 M
2019-06-25 16:30:28,399.70000000000005,873.23 M
