query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,43.513791397,3,14.407997505666668,6.313165028889974,0.05952517191569011,0
F1.1,2.665596702,1,2.468186782,6.124258041381836,2.384185791015625E-4,0
F1.2,3.871268081,1,3.705452434,7.598638534545898,2.384185791015625E-4,0
F1.3,3.879507502,1,3.688283546,6.627082824707031,9.5367431640625E-4,0
F2.1,4.061904872,1,3.849049221,8.150577545166016,7.152557373046875E-4,0
F2.2,2.81280191,1,2.594690082,9.802579879760742,9.5367431640625E-4,0
F2.3,0.22446337,1,0.047530057,8.568048477172852,2.384185791015625E-4,0
F3.1,0.700739103,1,0.493182213,6.2713623046875,2.384185791015625E-4,0
F3.2,0.294363642,1,0.095634545,5.917072296142578,4.76837158203125E-4,0
F3.3,1.079821119,1,0.894823664,6.150960922241211,2.384185791015625E-4,0
F4.1,3.691836035,1,3.408103655,9.200096130371094,4.76837158203125E-4,0
F4.2,4.095710917,1,3.593487901,10.881185531616211,7.152557373046875E-4,0
F4.3,3.218826222,1,2.955641463,9.336709976196289,4.76837158203125E-4,0
F5.1,0.762266629,1,0.554027527,6.788730621337891,2.384185791015625E-4,0
F5.2,0.228148042,1,0.04961161,11.372566223144531,2.384185791015625E-4,0
F5.3,0.419949135,1,0.2038169,6.3610076904296875,4.76837158203125E-4,0
L1.1,0.197631688,1,0.032084681,3.6411285400390625,4.76837158203125E-4,0
L1.2,2.474837591,1,2.272202446,3.6017894744873047,2.384185791015625E-4,0
L1.3,6.032313858,1,5.830896222,3.7183761596679688,2.384185791015625E-4,0
L2.1,39.500042201,4,9.789662241750001,1.1125802993774414,0.03725290298461914,0
L2.2,9.156993323,1,8.945717357,3.7271976470947266,4.76837158203125E-4,0
L2.3,35.456998489,4,8.778813326,1.1655092239379883,0.03546476364135742,0
L3.1,0.750297218,1,0.537578312,2.9473304748535156,2.384185791015625E-4,0
L3.2,0.202673442,1,0.029924154,2.580404281616211,2.384185791015625E-4,0
L3.3,0.553956237,1,0.35774934,2.8336048126220703,2.384185791015625E-4,0
L4.1,2.294646165,1,2.031372062,3.1714439392089844,4.76837158203125E-4,0
L4.2,5.337025884,1,5.058236586,3.0014514923095703,7.152557373046875E-4,0
L4.3,6.059213058,1,5.821751687,3.2100677490234375,7.152557373046875E-4,0
L5.1,15.683985154,2,7.641713446999999,2.0551681518554688,0.02181529998779297,0
L5.2,7.613556522,1,7.381682435,3.9246082305908203,7.152557373046875E-4,0
L5.3,11.509064368,2,5.554158919,2.1141767501831055,0.025510787963867188,0
S1.1,0.646631751,1,0.467162056,10.411739349365234,2.384185791015625E-4,0
S1.2,0.258145619,1,0.047428465,9.48786735534668,7.152557373046875E-4,0
S1.3,0.69925615,1,0.499680412,9.005308151245117,4.76837158203125E-4,0
S2.1,1.684881359,1,1.463059542,5.032539367675781,7.152557373046875E-4,0
S2.2,2.489142931,1,2.271522577,4.471302032470703,7.152557373046875E-4,0
S2.3,4.184673323,1,3.977945448,4.447221755981445,7.152557373046875E-4,0
S3.1,7.694011166,1,7.508268683,4.403114318847656,4.76837158203125E-4,0
S3.2,8.21980831,1,8.02730347,4.5146942138671875,7.152557373046875E-4,0
S3.3,8.792033786,1,8.591302047,4.4574737548828125,9.5367431640625E-4,0
S4.1,7.873401771,1,7.680116851,4.803895950317383,7.152557373046875E-4,0
S4.2,7.314824446,1,7.109206888,4.87828254699707,4.76837158203125E-4,0
S4.3,7.133037172,1,6.941330446,4.8770904541015625,4.76837158203125E-4,0
S5.1,7.567375869,1,7.365619331,4.441499710083008,7.152557373046875E-4,0
S5.2,7.050338188,1,6.855224806,4.505395889282227,7.152557373046875E-4,0
S5.3,5.35368403,1,5.185831396,4.524469375610352,0.0011920928955078125,0
S6.1,3.161399806,1,2.967667864,3.896951675415039,7.152557373046875E-4,0
S6.2,1.565148243,1,1.365262937,3.528594970703125,4.76837158203125E-4,0
S6.3,0.397225048,1,0.191417471,3.4799575805664062,4.76837158203125E-4,0
S7.1,1.017137373,1,0.834047426,3.8404464721679688,4.76837158203125E-4,0
S7.2,2.267861404,1,2.062764322,3.8292407989501953,2.384185791015625E-4,0
S7.3,4.718988251,1,4.496580335,4.149913787841797,2.384185791015625E-4,0
