2019-07-16 12:31:18,180.8,151.57 M
2019-07-16 12:31:20,0.0,151.57 M
2019-07-16 12:31:22,0.0,151.57 M
2019-07-16 12:31:24,0.0,151.57 M
2019-07-16 12:31:26,161.8,311.98 M
2019-07-16 12:31:28,10.0,304.39 M
2019-07-16 12:31:30,8.0,304.66 M
2019-07-16 12:31:32,0.0,304.66 M
2019-07-16 12:31:34,11.0,304.92 M
2019-07-16 12:31:36,0.0,304.92 M
2019-07-16 12:31:38,369.9,356.34 M
2019-07-16 12:31:40,0.0,356.34 M
2019-07-16 12:31:42,1.0,356.49 M
2019-07-16 12:31:44,0.0,356.49 M
2019-07-16 12:31:46,0.0,356.49 M
2019-07-16 12:31:48,12.0,356.52 M
2019-07-16 12:31:50,1.0,356.52 M
2019-07-16 12:31:52,0.0,356.52 M
2019-07-16 12:31:54,0.0,356.68 M
2019-07-16 12:31:56,32.0,357.27 M
2019-07-16 12:31:58,37.0,357.76 M
2019-07-16 12:32:00,15.0,358.92 M
2019-07-16 12:32:02,11.0,371.22 M
2019-07-16 12:32:04,23.0,371.99 M
2019-07-16 12:32:06,13.0,372.46 M
2019-07-16 12:32:08,29.0,373.02 M
2019-07-16 12:32:10,20.0,387.90 M
2019-07-16 12:32:12,18.0,388.07 M
2019-07-16 12:32:14,0.0,388.21 M
2019-07-16 12:32:16,10.0,388.64 M
2019-07-16 12:32:18,11.0,396.51 M
2019-07-16 12:32:20,9.0,397.12 M
2019-07-16 12:32:22,11.0,397.27 M
2019-07-16 12:32:24,21.0,396.54 M
2019-07-16 12:32:26,9.0,396.98 M
2019-07-16 12:32:28,12.0,391.50 M
2019-07-16 12:32:30,12.0,391.89 M
2019-07-16 12:32:32,22.0,387.54 M
2019-07-16 12:32:34,8.0,387.88 M
2019-07-16 12:32:36,11.0,382.91 M
2019-07-16 12:32:38,14.0,378.91 M
2019-07-16 12:32:40,17.0,387.68 M
2019-07-16 12:32:42,10.0,383.67 M
2019-07-16 12:32:44,12.0,379.66 M
2019-07-16 12:32:46,25.0,384.45 M
2019-07-16 12:32:48,10.0,376.26 M
2019-07-16 12:32:50,8.0,373.25 M
2019-07-16 12:32:52,8.0,370.25 M
2019-07-16 12:32:54,15.0,367.74 M
2019-07-16 12:32:56,17.0,365.23 M
2019-07-16 12:32:58,10.0,361.73 M
2019-07-16 12:33:00,14.0,373.55 M
2019-07-16 12:33:02,7.0,363.03 M
2019-07-16 12:33:04,7.0,359.52 M
2019-07-16 12:33:06,7.0,357.02 M
2019-07-16 12:33:08,53.0,363.69 M
2019-07-16 12:33:10,11.0,358.68 M
2019-07-16 12:33:12,8.0,356.18 M
2019-07-16 12:33:14,11.0,352.67 M
2019-07-16 12:33:16,8.0,350.67 M
2019-07-16 12:33:18,9.0,348.66 M
2019-07-16 12:33:20,8.0,346.72 M
2019-07-16 12:33:22,9.0,344.72 M
2019-07-16 12:33:24,9.0,342.71 M
2019-07-16 12:33:26,21.0,340.97 M
2019-07-16 12:33:28,10.0,336.96 M
2019-07-16 12:33:30,33.0,335.43 M
2019-07-16 12:33:32,8.0,334.43 M
2019-07-16 12:33:34,7.0,332.42 M
2019-07-16 12:33:36,11.0,330.42 M
2019-07-16 12:33:38,8.0,327.41 M
2019-07-16 12:33:40,8.0,325.41 M
2019-07-16 12:33:42,8.0,323.41 M
2019-07-16 12:33:44,8.0,322.40 M
2019-07-16 12:33:46,76.0,319.40 M
2019-07-16 12:33:48,6.0,317.50 M
2019-07-16 12:33:50,9.0,315.50 M
2019-07-16 12:33:52,6.0,315.00 M
2019-07-16 12:33:54,7.0,312.99 M
2019-07-16 12:33:56,10.0,312.49 M
2019-07-16 12:33:58,8.0,311.49 M
2019-07-16 12:34:00,15.0,309.48 M
2019-07-16 12:34:02,8.0,308.98 M
2019-07-16 12:34:04,9.0,307.24 M
2019-07-16 12:34:06,6.0,306.73 M
2019-07-16 12:34:08,14.0,305.73 M
2019-07-16 12:34:10,422.8,308.56 M
2019-07-16 12:34:12,11.0,308.57 M
2019-07-16 12:34:14,19.0,324.03 M
2019-07-16 12:34:16,34.0,328.29 M
2019-07-16 12:34:18,13.0,330.88 M
2019-07-16 12:34:20,10.0,330.88 M
2019-07-16 12:34:22,13.0,332.43 M
2019-07-16 12:34:24,9.0,335.78 M
2019-07-16 12:34:26,10.0,333.18 M
2019-07-16 12:34:28,9.0,333.18 M
2019-07-16 12:34:30,12.0,336.01 M
2019-07-16 12:34:32,10.0,330.67 M
2019-07-16 12:34:34,6.0,330.68 M
2019-07-16 12:34:36,9.0,330.68 M
2019-07-16 12:34:38,16.0,330.68 M
2019-07-16 12:34:40,90.0,341.04 M
2019-07-16 12:34:42,11.0,331.23 M
2019-07-16 12:34:44,101.9,330.98 M
2019-07-16 12:34:46,59.0,334.82 M
2019-07-16 12:34:48,14.0,327.22 M
2019-07-16 12:34:50,8.0,325.72 M
2019-07-16 12:34:52,8.0,324.22 M
2019-07-16 12:34:54,9.0,322.21 M
2019-07-16 12:34:56,8.0,321.71 M
2019-07-16 12:34:58,8.0,320.21 M
2019-07-16 12:35:00,8.0,318.21 M
2019-07-16 12:35:02,5.0,317.71 M
2019-07-16 12:35:04,10.0,315.70 M
2019-07-16 12:35:06,7.0,314.20 M
2019-07-16 12:35:08,12.0,313.20 M
2019-07-16 12:35:10,6.0,311.70 M
2019-07-16 12:35:12,11.0,310.69 M
2019-07-16 12:35:14,7.0,310.19 M
2019-07-16 12:35:16,8.0,308.19 M
2019-07-16 12:35:18,9.0,307.18 M
2019-07-16 12:35:20,7.0,305.70 M
2019-07-16 12:35:22,11.0,306.30 M
2019-07-16 12:35:24,9.0,305.30 M
2019-07-16 12:35:26,7.0,304.80 M
2019-07-16 12:35:28,7.0,303.80 M
2019-07-16 12:35:30,8.0,301.80 M
2019-07-16 12:35:32,8.0,300.79 M
2019-07-16 12:35:34,6.0,300.29 M
2019-07-16 12:35:36,11.0,299.29 M
2019-07-16 12:35:38,8.0,297.29 M
2019-07-16 12:35:40,9.0,296.29 M
2019-07-16 12:35:42,10.0,294.78 M
2019-07-16 12:35:44,8.0,293.78 M
2019-07-16 12:35:46,9.0,293.28 M
2019-07-16 12:35:48,7.0,293.28 M
2019-07-16 12:35:50,10.0,292.28 M
2019-07-16 12:35:52,11.0,292.28 M
2019-07-16 12:35:54,7.0,292.28 M
2019-07-16 12:35:56,7.0,292.28 M
2019-07-16 12:35:58,11.0,292.28 M
2019-07-16 12:36:00,11.0,292.28 M
2019-07-16 12:36:02,12.0,292.28 M
2019-07-16 12:36:04,12.0,292.28 M
2019-07-16 12:36:06,9.0,292.28 M
2019-07-16 12:36:08,7.0,292.28 M
2019-07-16 12:36:10,7.0,292.28 M
2019-07-16 12:36:12,7.0,292.28 M
2019-07-16 12:36:14,11.0,292.28 M
2019-07-16 12:36:16,6.0,292.28 M
2019-07-16 12:36:18,10.0,292.28 M
2019-07-16 12:36:20,8.0,292.28 M
2019-07-16 12:36:22,37.0,305.68 M
2019-07-16 12:36:24,7.0,308.95 M
2019-07-16 12:36:26,9.0,308.95 M
2019-07-16 12:36:28,8.0,300.47 M
2019-07-16 12:36:30,8.0,300.47 M
2019-07-16 12:36:32,9.0,300.47 M
2019-07-16 12:36:34,8.0,300.47 M
2019-07-16 12:36:36,12.0,300.47 M
2019-07-16 12:36:38,9.0,300.47 M
2019-07-16 12:36:40,11.0,300.47 M
2019-07-16 12:36:42,8.0,300.47 M
2019-07-16 12:36:44,6.0,300.47 M
2019-07-16 12:36:46,12.0,300.47 M
2019-07-16 12:36:48,9.0,300.47 M
2019-07-16 12:36:50,8.0,300.73 M
2019-07-16 12:36:52,49.0,308.98 M
2019-07-16 12:36:54,9.0,308.98 M
2019-07-16 12:36:56,8.0,308.98 M
2019-07-16 12:36:58,8.0,300.94 M
2019-07-16 12:37:00,10.0,300.94 M
2019-07-16 12:37:02,7.0,300.20 M
2019-07-16 12:37:04,7.0,299.70 M
2019-07-16 12:37:06,7.0,299.70 M
2019-07-16 12:37:08,9.0,299.95 M
2019-07-16 12:37:10,8.0,299.95 M
2019-07-16 12:37:12,7.0,299.95 M
2019-07-16 12:37:14,7.0,299.95 M
2019-07-16 12:37:16,9.0,299.95 M
2019-07-16 12:37:18,8.0,299.95 M
2019-07-16 12:37:20,11.0,299.95 M
2019-07-16 12:37:22,7.0,299.95 M
2019-07-16 12:37:24,8.0,299.95 M
2019-07-16 12:37:26,8.0,299.96 M
2019-07-16 12:37:28,10.0,299.96 M
2019-07-16 12:37:30,5.0,299.96 M
2019-07-16 12:37:32,10.0,299.45 M
2019-07-16 12:37:34,13.0,299.45 M
2019-07-16 12:37:36,17.0,299.45 M
2019-07-16 12:37:39,12.0,299.45 M
2019-07-16 12:37:41,8.0,299.45 M
2019-07-16 12:37:43,9.0,298.95 M
2019-07-16 12:37:45,9.0,298.95 M
2019-07-16 12:37:47,7.0,298.95 M
2019-07-16 12:37:49,7.0,298.95 M
2019-07-16 12:37:51,8.0,298.95 M
2019-07-16 12:37:53,9.0,298.95 M
2019-07-16 12:37:55,9.0,298.95 M
2019-07-16 12:37:57,9.0,299.20 M
2019-07-16 12:37:59,9.0,299.20 M
2019-07-16 12:38:01,7.0,299.20 M
2019-07-16 12:38:03,14.0,299.26 M
2019-07-16 12:38:05,12.0,298.76 M
2019-07-16 12:38:07,7.0,298.76 M
2019-07-16 12:38:09,7.0,298.76 M
2019-07-16 12:38:11,7.0,298.76 M
2019-07-16 12:38:13,8.0,298.76 M
2019-07-16 12:38:15,8.0,298.76 M
2019-07-16 12:38:17,8.0,299.02 M
2019-07-16 12:38:19,9.0,299.02 M
2019-07-16 12:38:21,15.0,299.02 M
2019-07-16 12:38:23,7.0,299.02 M
2019-07-16 12:38:25,13.0,299.27 M
2019-07-16 12:38:27,8.0,299.23 M
2019-07-16 12:38:29,6.0,299.23 M
2019-07-16 12:38:31,8.0,299.23 M
2019-07-16 12:38:33,11.0,299.23 M
2019-07-16 12:38:35,10.0,299.49 M
2019-07-16 12:38:37,7.0,299.49 M
2019-07-16 12:38:39,10.0,299.49 M
2019-07-16 12:38:41,7.0,299.49 M
2019-07-16 12:38:43,9.0,298.98 M
2019-07-16 12:38:45,8.0,298.98 M
2019-07-16 12:38:47,12.0,298.98 M
2019-07-16 12:38:49,9.0,298.98 M
2019-07-16 12:38:51,7.0,298.98 M
2019-07-16 12:38:53,12.0,298.98 M
2019-07-16 12:38:55,9.0,298.98 M
2019-07-16 12:38:57,8.0,298.98 M
2019-07-16 12:38:59,8.0,298.98 M
2019-07-16 12:39:01,8.0,298.98 M
2019-07-16 12:39:03,9.0,298.98 M
2019-07-16 12:39:05,12.0,298.98 M
2019-07-16 12:39:07,9.0,298.98 M
2019-07-16 12:39:09,9.0,299.04 M
2019-07-16 12:39:11,7.0,299.04 M
2019-07-16 12:39:13,9.0,299.04 M
2019-07-16 12:39:15,12.0,299.30 M
2019-07-16 12:39:17,7.0,299.30 M
2019-07-16 12:39:19,8.0,299.30 M
2019-07-16 12:39:21,8.0,299.30 M
2019-07-16 12:39:23,10.0,299.30 M
2019-07-16 12:39:25,8.0,299.30 M
2019-07-16 12:39:27,21.0,299.30 M
2019-07-16 12:39:29,8.0,299.30 M
2019-07-16 12:39:31,8.0,299.30 M
2019-07-16 12:39:33,9.0,299.30 M
2019-07-16 12:39:35,8.0,299.30 M
2019-07-16 12:39:37,7.0,299.30 M
2019-07-16 12:39:39,8.0,299.30 M
2019-07-16 12:39:41,8.0,299.30 M
2019-07-16 12:39:43,8.0,299.30 M
2019-07-16 12:39:45,7.0,299.30 M
2019-07-16 12:39:47,11.0,299.30 M
2019-07-16 12:39:49,10.0,299.30 M
2019-07-16 12:39:51,8.0,299.30 M
2019-07-16 12:39:53,8.0,299.30 M
2019-07-16 12:39:55,9.0,300.07 M
2019-07-16 12:39:57,8.0,299.77 M
2019-07-16 12:39:59,7.0,299.77 M
2019-07-16 12:40:01,8.0,299.77 M
2019-07-16 12:40:03,9.0,299.77 M
2019-07-16 12:40:05,7.0,299.77 M
2019-07-16 12:40:07,10.0,299.77 M
2019-07-16 12:40:09,8.0,299.77 M
2019-07-16 12:40:11,8.0,299.77 M
2019-07-16 12:40:13,7.0,299.77 M
2019-07-16 12:40:15,6.0,299.77 M
2019-07-16 12:40:17,3.0,299.77 M
2019-07-16 12:40:19,7.0,299.77 M
2019-07-16 12:40:21,10.0,299.27 M
2019-07-16 12:40:23,14.0,299.27 M
2019-07-16 12:40:25,5.0,299.53 M
2019-07-16 12:40:27,4.0,299.53 M
2019-07-16 12:40:29,6.0,299.44 M
2019-07-16 12:40:31,8.0,299.70 M
2019-07-16 12:40:33,5.0,299.70 M
2019-07-16 12:40:35,3.0,299.70 M
2019-07-16 12:40:37,15.0,299.70 M
2019-07-16 12:40:39,12.0,299.70 M
2019-07-16 12:40:41,9.0,299.70 M
2019-07-16 12:40:43,9.0,299.20 M
2019-07-16 12:40:45,8.0,299.20 M
2019-07-16 12:40:47,7.0,299.20 M
2019-07-16 12:40:49,7.0,299.20 M
2019-07-16 12:40:51,12.0,299.20 M
2019-07-16 12:40:53,10.0,299.20 M
2019-07-16 12:40:55,7.0,299.20 M
2019-07-16 12:40:57,8.0,299.20 M
2019-07-16 12:40:59,8.0,299.20 M
2019-07-16 12:41:01,9.0,299.20 M
2019-07-16 12:41:03,7.0,299.20 M
2019-07-16 12:41:05,11.0,299.20 M
2019-07-16 12:41:07,9.0,299.20 M
2019-07-16 12:41:09,11.0,299.20 M
2019-07-16 12:41:11,10.0,299.20 M
2019-07-16 12:41:13,8.0,299.20 M
2019-07-16 12:41:15,9.0,299.20 M
2019-07-16 12:41:17,8.0,299.20 M
2019-07-16 12:41:19,9.0,299.20 M
2019-07-16 12:41:21,9.0,299.20 M
2019-07-16 12:41:23,8.0,299.20 M
2019-07-16 12:41:25,8.0,299.20 M
2019-07-16 12:41:27,8.0,299.20 M
2019-07-16 12:41:29,9.0,299.20 M
2019-07-16 12:41:31,8.0,299.20 M
2019-07-16 12:41:33,8.0,299.20 M
2019-07-16 12:41:35,12.0,299.20 M
2019-07-16 12:41:37,7.0,299.20 M
2019-07-16 12:41:39,8.0,299.20 M
2019-07-16 12:41:41,7.0,299.20 M
2019-07-16 12:41:43,9.0,299.20 M
2019-07-16 12:41:45,9.0,299.45 M
2019-07-16 12:41:47,12.0,298.95 M
2019-07-16 12:41:49,7.0,298.95 M
2019-07-16 12:41:51,9.0,298.45 M
2019-07-16 12:41:53,15.0,298.45 M
2019-07-16 12:41:55,8.0,297.95 M
2019-07-16 12:41:57,15.0,297.95 M
2019-07-16 12:41:59,7.0,297.95 M
2019-07-16 12:42:01,8.0,297.95 M
2019-07-16 12:42:03,10.0,297.95 M
2019-07-16 12:42:05,7.0,297.95 M
2019-07-16 12:42:07,7.0,297.95 M
2019-07-16 12:42:09,9.0,297.95 M
2019-07-16 12:42:11,8.0,297.95 M
2019-07-16 12:42:13,10.0,297.95 M
2019-07-16 12:42:15,8.0,297.95 M
2019-07-16 12:42:17,13.0,297.88 M
2019-07-16 12:42:19,10.0,297.88 M
2019-07-16 12:42:21,7.0,297.88 M
2019-07-16 12:42:23,11.0,297.88 M
2019-07-16 12:42:25,7.0,298.14 M
2019-07-16 12:42:27,8.0,298.14 M
2019-07-16 12:42:29,13.0,298.14 M
2019-07-16 12:42:31,7.0,298.14 M
2019-07-16 12:42:33,12.0,298.14 M
2019-07-16 12:42:35,8.0,298.14 M
2019-07-16 12:42:37,10.0,298.14 M
2019-07-16 12:42:39,9.0,298.14 M
2019-07-16 12:42:41,8.0,298.14 M
2019-07-16 12:42:43,10.0,298.14 M
2019-07-16 12:42:45,8.0,298.14 M
2019-07-16 12:42:47,9.0,298.14 M
2019-07-16 12:42:49,8.0,298.14 M
2019-07-16 12:42:51,7.0,298.14 M
2019-07-16 12:42:53,8.0,298.14 M
2019-07-16 12:42:55,8.0,298.14 M
2019-07-16 12:42:57,9.0,297.89 M
2019-07-16 12:42:59,7.0,297.89 M
2019-07-16 12:43:01,10.0,297.89 M
2019-07-16 12:43:03,8.0,298.15 M
2019-07-16 12:43:05,8.0,298.15 M
2019-07-16 12:43:07,7.0,298.15 M
2019-07-16 12:43:09,10.0,298.15 M
2019-07-16 12:43:11,11.0,298.15 M
2019-07-16 12:43:13,12.0,298.15 M
2019-07-16 12:43:15,12.0,298.15 M
2019-07-16 12:43:17,12.0,298.15 M
2019-07-16 12:43:19,9.0,298.15 M
2019-07-16 12:43:21,11.0,298.15 M
2019-07-16 12:43:23,8.0,298.15 M
2019-07-16 12:43:25,9.0,298.15 M
2019-07-16 12:43:27,8.0,298.41 M
2019-07-16 12:43:29,10.0,298.41 M
2019-07-16 12:43:31,8.0,298.41 M
2019-07-16 12:43:33,7.0,298.41 M
2019-07-16 12:43:35,8.0,298.41 M
2019-07-16 12:43:37,13.0,298.41 M
2019-07-16 12:43:39,10.0,298.41 M
2019-07-16 12:43:41,8.0,298.93 M
2019-07-16 12:43:43,8.0,298.93 M
2019-07-16 12:43:45,9.0,298.93 M
2019-07-16 12:43:47,7.0,298.93 M
2019-07-16 12:43:49,9.0,298.75 M
2019-07-16 12:43:51,8.0,298.75 M
2019-07-16 12:43:53,10.0,298.75 M
2019-07-16 12:43:55,8.0,299.00 M
2019-07-16 12:43:57,11.0,299.00 M
2019-07-16 12:43:59,11.0,299.00 M
2019-07-16 12:44:01,11.0,299.00 M
2019-07-16 12:44:03,10.0,299.00 M
2019-07-16 12:44:05,7.0,299.00 M
2019-07-16 12:44:07,9.0,299.00 M
2019-07-16 12:44:09,6.0,299.00 M
2019-07-16 12:44:11,11.0,299.00 M
2019-07-16 12:44:13,7.0,299.00 M
2019-07-16 12:44:15,10.0,299.00 M
2019-07-16 12:44:17,8.0,299.00 M
2019-07-16 12:44:19,9.0,299.00 M
2019-07-16 12:44:21,10.0,299.00 M
2019-07-16 12:44:23,9.0,299.00 M
2019-07-16 12:44:26,10.0,299.00 M
2019-07-16 12:44:28,10.0,299.00 M
2019-07-16 12:44:30,8.0,299.00 M
2019-07-16 12:44:32,7.0,299.00 M
2019-07-16 12:44:34,10.0,299.00 M
2019-07-16 12:44:36,8.0,299.00 M
2019-07-16 12:44:38,10.0,299.00 M
2019-07-16 12:44:40,9.0,299.00 M
2019-07-16 12:44:42,4.0,299.00 M
2019-07-16 12:44:44,10.0,299.00 M
2019-07-16 12:44:46,8.0,299.00 M
2019-07-16 12:44:48,12.0,299.00 M
2019-07-16 12:44:50,8.0,299.00 M
2019-07-16 12:44:52,7.0,299.00 M
2019-07-16 12:44:54,9.0,299.00 M
2019-07-16 12:44:56,9.0,299.00 M
2019-07-16 12:44:58,7.0,299.00 M
2019-07-16 12:45:00,14.0,299.00 M
2019-07-16 12:45:02,9.0,299.00 M
2019-07-16 12:45:04,7.0,299.00 M
2019-07-16 12:45:06,8.0,299.00 M
2019-07-16 12:45:08,8.0,299.00 M
2019-07-16 12:45:10,8.0,299.00 M
2019-07-16 12:45:12,8.0,299.00 M
2019-07-16 12:45:14,13.0,299.00 M
2019-07-16 12:45:16,8.0,299.00 M
2019-07-16 12:45:18,9.0,299.00 M
2019-07-16 12:45:20,9.0,299.00 M
2019-07-16 12:45:22,9.0,299.00 M
2019-07-16 12:45:24,8.0,299.26 M
2019-07-16 12:45:26,7.0,299.26 M
2019-07-16 12:45:28,8.0,299.26 M
2019-07-16 12:45:30,7.0,299.26 M
2019-07-16 12:45:32,11.0,299.26 M
2019-07-16 12:45:34,8.0,299.26 M
2019-07-16 12:45:36,11.0,299.26 M
2019-07-16 12:45:38,9.0,299.26 M
2019-07-16 12:45:40,9.0,299.26 M
2019-07-16 12:45:42,9.0,299.26 M
2019-07-16 12:45:44,7.0,299.26 M
2019-07-16 12:45:46,8.0,299.26 M
2019-07-16 12:45:48,9.0,299.26 M
2019-07-16 12:45:50,12.0,299.26 M
2019-07-16 12:45:52,8.0,299.26 M
2019-07-16 12:45:54,9.0,299.26 M
2019-07-16 12:45:56,6.0,299.26 M
2019-07-16 12:45:58,8.0,299.52 M
2019-07-16 12:46:00,11.0,299.52 M
2019-07-16 12:46:02,12.0,299.52 M
2019-07-16 12:46:04,7.0,299.52 M
2019-07-16 12:46:06,7.0,299.52 M
2019-07-16 12:46:08,9.0,299.52 M
2019-07-16 12:46:10,8.0,299.41 M
2019-07-16 12:46:12,8.0,299.41 M
2019-07-16 12:46:14,8.0,299.41 M
2019-07-16 12:46:16,14.0,299.41 M
2019-07-16 12:46:18,12.0,299.41 M
2019-07-16 12:46:20,9.0,299.41 M
2019-07-16 12:46:22,7.0,299.41 M
2019-07-16 12:46:24,9.0,299.41 M
2019-07-16 12:46:26,7.0,299.41 M
2019-07-16 12:46:28,8.0,299.41 M
2019-07-16 12:46:30,8.0,299.41 M
2019-07-16 12:46:32,7.0,299.41 M
2019-07-16 12:46:34,7.0,299.41 M
2019-07-16 12:46:36,10.0,299.41 M
2019-07-16 12:46:38,9.0,299.92 M
2019-07-16 12:46:40,11.0,299.92 M
2019-07-16 12:46:42,12.0,300.18 M
2019-07-16 12:46:44,8.0,300.18 M
2019-07-16 12:46:46,8.0,300.18 M
2019-07-16 12:46:48,7.0,300.18 M
2019-07-16 12:46:50,9.0,300.18 M
2019-07-16 12:46:52,9.0,300.18 M
