query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,929.359503315,82,11.023963987658533,21.088745535873795,0.06559418468940549,0
Q11,1769.522057067,171,10.02647339206433,41.51572260940281,0.06840661255239741,0
Q12,550.19232969,31,17.366771359161294,27.312309511246216,0.06800313149729081,0
Q13,996.916053726,83,11.773588378277104,43.17555657352309,0.06203766328742708,0
Q14,101.434661775,7,14.365092568714287,18.858058112008234,0.049999782017299106,0
Q2,,0
Q3,1.322872803,1,1.132097749,2.9420852661132812,4.76837158203125E-4,0
Q4,,0
Q5,5.948697493,1,5.435012337,9.17959213256836,4.76837158203125E-4,0
Q7,,0
Q8,,0
Q9,364.055233543,18,19.86335792872222,30.048118697272407,0.07772445678710936,0
