2019-07-19 15:15:42,23.57 G,326.86 G,0.00 B,888.00 B
2019-07-19 15:15:44,23.57 G,326.86 G,0.00 B,384.00 B
2019-07-19 15:15:46,23.57 G,326.86 G,42.00 B,612.00 B
2019-07-19 15:15:48,23.57 G,326.86 G,0.00 B,504.00 B
2019-07-19 15:15:50,23.57 G,326.86 G,0.00 B,540.00 B
2019-07-19 15:15:52,23.57 G,326.86 G,0.00 B,648.00 B
2019-07-19 15:15:54,23.57 G,326.86 G,0.00 B,1.11 K
2019-07-19 15:15:56,23.57 G,326.86 G,0.00 B,540.00 B
2019-07-19 15:15:58,23.57 G,326.86 G,204.00 B,522.00 B
2019-07-19 15:16:00,23.57 G,326.86 G,0.00 B,1.11 K
2019-07-19 15:16:02,23.57 G,326.86 G,1.10 K,119.34 K
2019-07-19 15:16:04,23.57 G,326.86 G,198.00 B,851.00 B
2019-07-19 15:16:06,23.57 G,326.86 G,0.00 B,840.00 B
2019-07-19 15:16:08,23.57 G,326.86 G,0.00 B,708.00 B
2019-07-19 15:16:10,23.57 G,326.86 G,0.00 B,384.00 B
2019-07-19 15:16:12,23.57 G,326.86 G,0.00 B,600.00 B
2019-07-19 15:16:14,23.57 G,326.86 G,0.00 B,648.00 B
2019-07-19 15:16:16,23.57 G,326.86 G,0.00 B,276.00 B
2019-07-19 15:16:18,23.57 G,326.86 G,0.00 B,876.00 B
2019-07-19 15:16:20,23.57 G,326.86 G,0.00 B,816.00 B
2019-07-19 15:16:22,23.57 G,326.86 G,0.00 B,816.00 B
2019-07-19 15:16:24,23.57 G,326.86 G,0.00 B,456.00 B
2019-07-19 15:16:26,23.57 G,326.86 G,0.00 B,1.43 K
2019-07-19 15:16:28,23.57 G,326.86 G,0.00 B,936.00 B
2019-07-19 15:16:30,23.57 G,326.86 G,0.00 B,324.00 B
2019-07-19 15:16:32,23.57 G,326.86 G,0.00 B,1.55 K
2019-07-19 15:16:34,23.57 G,326.86 G,0.00 B,648.00 B
