query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10499,108.332923982,13,8.162062795615386,0.6367976848895733,0.04286032456618089,0
query_154,39.304045813,4,9.52399397525,10.392427444458008,0.04595518112182617,0
query_3525,9.28419084,1,9.049747869,4.160881042480469,2.384185791015625E-4,0
query_6711,122.474529141,15,7.917008980533333,0.4854679107666015,0.02864201863606771,0
query_7352,8.050361473,1,7.865029941,2.3458003997802734,2.384185791015625E-4,0
query_7353,,0
query_7355,9.031071544,1,8.829523853,6.340265274047852,4.76837158203125E-4,0
query_7356,36.659728159,4,9.08786623875,4.409849643707275,0.051856040954589844,0
query_7358,115.411686631,13,8.600713296076924,32.76900144723746,0.037926893967848554,0
query_7359,55.371073845,7,7.778454871714286,0.78061648777553,0.025544847760881693,0
query_735,,0
query_7360,31.890010173,4,7.6919904135,1.0904669761657715,0.025570392608642578,0
query_7361,24.888769167,3,8.192733936,3.2862822214762373,0.049591064453125,0
query_7362,8.154571392,1,7.965488753,5.329132080078125,2.384185791015625E-4,0
query_7363,82.775973368,10,8.028050913700001,0.6149530410766602,0.0270843505859375,0
query_7364,7.732560074,1,7.506922846,3.306865692138672,4.76837158203125E-4,0
query_7365,7.428456236,1,7.22558075,2.8743743896484375,4.76837158203125E-4,0
query_7366,7.440496447,1,7.273401894,3.4656524658203125,4.76837158203125E-4,0
query_7367,15.539062868,2,7.535247275,3.738880157470703,0.026106834411621094,0
query_7368,66.165026111,8,8.035411360125,0.9501278400421143,0.037670135498046875,0
query_7369,,0
query_736,26.328596312,3,8.522224234666666,1.1299451192220051,0.01986821492513021,0
query_7370,,0
query_7371,,0
query_7373,140.362033341,14,10.008309973357143,35.89762960161481,0.05309922354561941,0
query_7375,89.409282063,10,8.679948603499998,0.7353305816650391,0.04074573516845703,0
query_7377,8.590553619,1,8.417015193,5.499124526977539,2.384185791015625E-4,0
query_7378,9.837569278,1,9.493683626,8.307456970214844,2.384185791015625E-4,0
query_7379,,0
query_737,8.328135594,1,8.115598468,5.8994293212890625,4.76837158203125E-4,0
query_7380,18.528678985,2,9.0265298325,3.9614439010620117,0.03457069396972656,0
query_7381,7.613693065,1,7.445732515,4.143953323364258,2.384185791015625E-4,0
query_7382,211.906107542,25,8.466515342240001,0.5870246887207029,0.05453109741210937,0
query_7383,16.75021834,2,8.2610466635,4.759788513183594,0.04017353057861328,0
query_7387,61.665847089,7,8.686778207857143,20.139660154070175,0.04025868007114955,0
query_7388,8.863412079,1,8.678244408,5.782365798950195,7.152557373046875E-4,0
query_7389,34.579304957,4,8.44979314525,10.008394718170166,0.046253204345703125,0
query_738,23.858930433,3,7.737020040666667,1.5840530395507812,0.03266334533691406,0
query_7390,7.774334778,1,7.621585995,2.635478973388672,4.76837158203125E-4,0
query_7391,131.346623716,14,9.366215131999999,38.988062313624795,0.05442755562918527,0
query_7392,8.466835664,1,8.302197271,3.639698028564453,2.384185791015625E-4,0
query_7393,8.508561543,1,8.356047372,9.258508682250977,2.384185791015625E-4,0
query_7394,46.471232618,5,9.257825548000001,1.8917560577392578,0.05660057067871094,0
query_7395,9.407866563,1,9.243255,5.303382873535156,4.76837158203125E-4,0
query_7396,9.954032252,1,9.797458218,6.230592727661133,7.152557373046875E-4,0
query_7397,,0
query_7398,,0
query_739,27.907536114,3,9.104918074999999,9.093046188354492,0.026067097981770836,0
query_73,9.053423928,1,8.870339361,6.256580352783203,2.384185791015625E-4,0
query_7400,,0
query_7402,50.10325422,6,7.970245528166667,1.3628005981445312,0.041643778483072914,0
query_7404,76.494532476,9,8.356147825333334,1.6254319085015192,0.0606642829047309,0
query_7405,15.109375854,2,7.3762750295,1.882791519165039,0.020265579223632812,0
query_7406,6.778733704,1,6.581253343,6.644248962402344,4.76837158203125E-4,0
query_7408,7.599876039,1,7.394013848,4.056453704833984,4.76837158203125E-4,0
query_7409,7.682669671,1,7.471804319,3.703594207763672,4.76837158203125E-4,0
query_740,17.414494057,2,8.3632577625,3.080129623413086,0.024557113647460938,0
query_7411,100.704084831,12,8.230759979666669,0.5467335383097331,0.031371911366780594,0
query_7412,7.838945355,1,7.626335452,5.569934844970703,7.152557373046875E-4,0
query_7414,8.401945879,1,8.244835603,3.140687942504883,2.384185791015625E-4,0
query_7415,182.366015023,21,8.500184834333332,0.5786873045421782,0.03963425045921689,0
query_7416,117.079080461,15,7.551071747000001,0.476360321044922,0.029134750366210934,0
query_7417,8.06191727,1,7.87737016,5.366086959838867,2.384185791015625E-4,0
query_7418,,0
