query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,43.318055553,3,14.347688137333334,6.099700927734375,0.049591064453125,0
F1.1,2.898871065,1,2.724635767,6.217241287231445,7.152557373046875E-4,0
F1.2,4.399769824,1,4.230986613,5.608797073364258,4.76837158203125E-4,0
F1.3,4.168545266,1,4.002898549,24.08766746520996,2.384185791015625E-4,0
F2.1,4.581533113,1,4.371061094,7.405757904052734,2.384185791015625E-4,0
F2.2,2.42343366,1,2.223161778,7.28154182434082,7.152557373046875E-4,0
F2.3,0.469814339,1,0.316299565,8.241891860961914,4.76837158203125E-4,0
F3.1,0.405418361,1,0.190851755,6.434917449951172,4.76837158203125E-4,0
F3.2,0.20290127,1,0.04430897,6.738901138305664,4.76837158203125E-4,0
F3.3,2.048283735,1,1.889359367,5.922079086303711,2.384185791015625E-4,0
F4.1,3.018484014,1,2.651261891,8.791685104370117,2.384185791015625E-4,0
F4.2,3.284530023,1,2.906029775,8.854866027832031,2.384185791015625E-4,0
F4.3,2.284688969,1,2.031165617,8.526325225830078,7.152557373046875E-4,0
F5.1,0.602197837,1,0.397961988,5.92041015625,2.384185791015625E-4,0
F5.2,0.239627032,1,0.06490059,6.672143936157227,2.384185791015625E-4,0
F5.3,0.218756698,1,0.05208419,7.615089416503906,2.384185791015625E-4,0
L1.1,0.195348002,1,0.029382701,3.3402442932128906,2.384185791015625E-4,0
L1.2,3.019675163,1,2.833741165,4.614114761352539,2.384185791015625E-4,0
L1.3,7.512477381,1,7.340019118,3.5181045532226562,2.384185791015625E-4,0
L2.1,31.594917695,3,10.425843102666667,1.3492107391357422,0.029246012369791664,0
L2.2,10.036141122,1,9.861031852,3.189563751220703,4.76837158203125E-4,0
L2.3,32.056518285,3,10.585575629666668,1.36717160542806,0.022411346435546875,0
L3.1,3.415181152,1,3.250201224,2.3157596588134766,2.384185791015625E-4,0
L3.2,0.184515981,1,0.029090972,2.4871826171875,2.384185791015625E-4,0
L3.3,1.241635681,1,1.044080068,2.7506351470947266,4.76837158203125E-4,0
L4.1,2.207306258,1,1.947155832,2.6845932006835938,7.152557373046875E-4,0
L4.2,3.32274373,1,3.082536091,2.706289291381836,4.76837158203125E-4,0
L4.3,7.845135182,1,7.607137606,2.5815963745117188,4.76837158203125E-4,0
L5.1,13.147598433,2,6.303582312,1.916050910949707,0.014662742614746094,0
L5.2,8.560371688,1,8.362857169,3.5827159881591797,4.76837158203125E-4,0
L5.3,10.98241375,2,5.295902094500001,1.8506050109863281,0.015377998352050781,0
S1.1,1.033242097,1,0.877501569,8.550643920898438,4.76837158203125E-4,0
S1.2,0.221794358,1,0.043161615,8.281469345092773,4.76837158203125E-4,0
S1.3,0.703721962,1,0.531008812,8.721351623535156,2.384185791015625E-4,0
S2.1,0.98125745,1,0.806733311,4.397392272949219,7.152557373046875E-4,0
S2.2,1.761288873,1,1.573141298,4.212379455566406,4.76837158203125E-4,0
S2.3,3.948950789,1,3.772825282,4.159688949584961,9.5367431640625E-4,0
S3.1,6.211563528,1,6.045197136,3.9894580841064453,7.152557373046875E-4,0
S3.2,8.166090259,1,7.986293964,4.162311553955078,4.76837158203125E-4,0
S3.3,8.341986758,1,8.180596152,4.0378570556640625,7.152557373046875E-4,0
S4.1,8.442272303,1,8.266597089,4.54401969909668,7.152557373046875E-4,0
S4.2,6.324596962,1,6.147709791,4.5318603515625,4.76837158203125E-4,0
S4.3,6.871226471,1,6.715886878,4.458427429199219,4.76837158203125E-4,0
S5.1,7.044494724,1,6.844635064,4.087924957275391,2.384185791015625E-4,0
S5.2,7.235422079,1,7.057252461,4.01616096496582,7.152557373046875E-4,0
S5.3,5.259088346,1,5.101411799,3.862619400024414,4.76837158203125E-4,0
S6.1,3.546109932,1,3.348242322,3.0057430267333984,4.76837158203125E-4,0
S6.2,1.347771407,1,1.156057365,3.28826904296875,4.76837158203125E-4,0
S6.3,0.828019707,1,0.648855793,3.0977725982666016,2.384185791015625E-4,0
S7.1,0.186569416,1,0.032304051,3.1888484954833984,7.152557373046875E-4,0
S7.2,0.188075469,1,0.031831391,6.312131881713867,4.76837158203125E-4,0
S7.3,0.572923359,1,0.37711216,3.296375274658203,2.384185791015625E-4,0
