2019-07-16 22:52:39,79.9,58.38 M
2019-07-16 22:52:41,0.0,58.75 M
2019-07-16 22:52:43,0.0,58.75 M
2019-07-16 22:52:45,1.0,58.75 M
2019-07-16 22:52:47,0.0,58.75 M
2019-07-16 22:52:49,0.0,58.75 M
2019-07-16 22:52:51,0.0,58.75 M
2019-07-16 22:52:53,0.0,58.75 M
2019-07-16 22:52:55,0.0,58.75 M
2019-07-16 22:52:57,0.0,58.75 M
2019-07-16 22:52:59,0.0,58.75 M
2019-07-16 22:53:01,1.0,58.75 M
2019-07-16 22:53:03,0.0,58.75 M
2019-07-16 22:53:05,0.0,58.75 M
2019-07-16 22:53:07,0.0,58.75 M
2019-07-16 22:53:09,0.0,58.75 M
2019-07-16 22:53:11,0.0,58.75 M
2019-07-16 22:53:13,0.0,58.75 M
2019-07-16 22:53:15,0.0,58.75 M
2019-07-16 22:53:18,0.0,58.75 M
2019-07-16 22:53:20,47.9,136.87 M
2019-07-16 22:53:22,382.4,220.89 M
2019-07-16 22:53:24,245.9,297.17 M
2019-07-16 22:53:26,397.3,364.34 M
2019-07-16 22:53:28,396.6,449.70 M
2019-07-16 22:53:30,396.7,485.73 M
2019-07-16 22:53:32,395.6,488.46 M
2019-07-16 22:53:34,396.9,489.37 M
2019-07-16 22:53:36,396.5,490.53 M
2019-07-16 22:53:38,392.5,499.62 M
2019-07-16 22:53:40,381.9,601.85 M
2019-07-16 22:53:42,393.8,602.87 M
2019-07-16 22:53:44,397.0,603.49 M
2019-07-16 22:53:46,396.6,604.30 M
2019-07-16 22:53:48,392.9,604.34 M
2019-07-16 22:53:50,393.5,604.43 M
2019-07-16 22:53:52,393.5,606.57 M
2019-07-16 22:53:54,395.5,606.82 M
2019-07-16 22:53:56,395.9,606.82 M
2019-07-16 22:53:58,391.7,609.78 M
2019-07-16 22:54:00,394.5,606.67 M
2019-07-16 22:54:03,393.5,607.02 M
2019-07-16 22:54:05,393.5,607.21 M
2019-07-16 22:54:07,396.3,609.71 M
2019-07-16 22:54:09,395.5,609.82 M
2019-07-16 22:54:11,395.6,610.36 M
2019-07-16 22:54:13,392.9,611.73 M
2019-07-16 22:54:15,393.8,612.34 M
2019-07-16 22:54:17,393.7,731.18 M
2019-07-16 22:54:19,396.5,738.67 M
2019-07-16 22:54:21,394.5,738.82 M
2019-07-16 22:54:23,397.5,740.39 M
2019-07-16 22:54:25,397.6,740.69 M
2019-07-16 22:54:27,391.5,740.98 M
2019-07-16 22:54:29,393.6,745.66 M
2019-07-16 22:54:31,388.1,746.46 M
2019-07-16 22:54:33,393.6,746.86 M
2019-07-16 22:54:35,392.5,747.09 M
2019-07-16 22:54:37,389.6,747.34 M
2019-07-16 22:54:39,393.6,747.58 M
2019-07-16 22:54:41,389.8,747.58 M
2019-07-16 22:54:44,387.6,747.58 M
2019-07-16 22:54:46,390.6,747.58 M
2019-07-16 22:54:48,391.6,747.58 M
2019-07-16 22:54:50,390.6,747.58 M
2019-07-16 22:54:52,388.6,747.58 M
2019-07-16 22:54:54,395.6,747.58 M
2019-07-16 22:54:56,390.3,747.58 M
2019-07-16 22:54:58,389.6,747.58 M
2019-07-16 22:55:00,386.1,747.58 M
2019-07-16 22:55:02,384.6,900.20 M
2019-07-16 22:55:04,393.6,900.45 M
2019-07-16 22:55:06,388.9,900.70 M
2019-07-16 22:55:08,391.8,900.70 M
2019-07-16 22:55:10,387.5,900.70 M
2019-07-16 22:55:12,390.6,900.95 M
2019-07-16 22:55:14,390.6,900.95 M
2019-07-16 22:55:17,392.9,901.21 M
2019-07-16 22:55:19,392.6,901.34 M
2019-07-16 22:55:21,393.6,901.34 M
2019-07-16 22:55:23,390.6,901.34 M
2019-07-16 22:55:25,392.5,901.34 M
2019-07-16 22:55:27,394.2,901.34 M
2019-07-16 22:55:29,389.6,901.34 M
2019-07-16 22:55:31,393.3,902.07 M
2019-07-16 22:55:33,395.6,902.07 M
2019-07-16 22:55:35,393.8,902.07 M
2019-07-16 22:55:37,394.6,902.07 M
2019-07-16 22:55:39,388.7,902.45 M
2019-07-16 22:55:41,395.7,902.45 M
2019-07-16 22:55:43,389.4,902.45 M
2019-07-16 22:55:45,390.6,902.45 M
2019-07-16 22:55:47,395.7,902.70 M
2019-07-16 22:55:49,392.4,902.70 M
2019-07-16 22:55:51,390.7,902.70 M
2019-07-16 22:55:53,388.9,902.70 M
2019-07-16 22:55:55,394.5,902.70 M
2019-07-16 22:55:58,397.6,906.20 M
2019-07-16 22:56:00,390.9,910.34 M
2019-07-16 22:56:02,385.6,910.83 M
2019-07-16 22:56:04,386.5,910.83 M
2019-07-16 22:56:06,393.6,905.26 M
2019-07-16 22:56:08,394.6,905.51 M
2019-07-16 22:56:10,397.6,914.78 M
2019-07-16 22:56:12,391.6,915.81 M
2019-07-16 22:56:14,392.9,916.18 M
2019-07-16 22:56:16,394.8,908.08 M
2019-07-16 22:56:18,391.8,908.08 M
2019-07-16 22:56:20,394.4,908.12 M
2019-07-16 22:56:22,393.5,908.12 M
2019-07-16 22:56:24,393.6,909.00 M
2019-07-16 22:56:26,396.5,909.25 M
2019-07-16 22:56:28,389.7,909.25 M
2019-07-16 22:56:30,392.8,909.25 M
2019-07-16 22:56:32,394.6,909.57 M
2019-07-16 22:56:34,394.0,909.57 M
2019-07-16 22:56:37,393.6,909.81 M
2019-07-16 22:56:39,393.9,910.06 M
2019-07-16 22:56:41,392.3,910.06 M
2019-07-16 22:56:43,394.6,910.06 M
2019-07-16 22:56:45,390.6,910.30 M
2019-07-16 22:56:47,393.6,910.56 M
2019-07-16 22:56:49,388.5,910.56 M
2019-07-16 22:56:51,394.3,910.56 M
2019-07-16 22:56:53,396.1,910.56 M
2019-07-16 22:56:55,394.9,910.56 M
2019-07-16 22:56:57,392.8,910.56 M
2019-07-16 22:56:59,393.6,910.56 M
