2019-07-16 16:11:05,56.23 G,479.24 G,1.09 K,935.00 B
2019-07-16 16:11:07,56.23 G,479.24 G,0.00 B,1.43 K
2019-07-16 16:11:09,56.23 G,479.24 G,0.00 B,708.00 B
2019-07-16 16:11:11,56.23 G,479.24 G,0.00 B,816.00 B
2019-07-16 16:11:13,56.23 G,479.24 G,0.00 B,324.00 B
2019-07-16 16:11:15,56.23 G,479.24 G,42.00 B,828.00 B
2019-07-16 16:11:17,56.23 G,479.24 G,0.00 B,980.00 B
2019-07-16 16:11:19,56.23 G,479.24 G,0.00 B,984.00 B
2019-07-16 16:11:21,56.23 G,479.24 G,0.00 B,768.00 B
2019-07-16 16:11:23,56.23 G,479.24 G,0.00 B,648.00 B
2019-07-16 16:11:25,56.23 G,479.24 G,0.00 B,708.00 B
2019-07-16 16:11:27,56.23 G,479.24 G,0.00 B,864.00 B
2019-07-16 16:11:29,56.23 G,479.24 G,0.00 B,432.00 B
2019-07-16 16:11:31,56.23 G,479.24 G,0.00 B,384.00 B
2019-07-16 16:11:33,56.23 G,479.24 G,0.00 B,1.05 K
2019-07-16 16:11:35,56.23 G,479.24 G,0.00 B,540.00 B
2019-07-16 16:11:37,56.23 G,479.24 G,19.28 K,687.67 K
2019-07-16 16:11:39,56.23 G,479.24 G,0.00 B,660.00 B
2019-07-16 16:11:41,56.23 G,479.24 G,0.00 B,648.00 B
2019-07-16 16:11:43,56.23 G,479.24 G,0.00 B,540.00 B
2019-07-16 16:11:45,56.23 G,479.24 G,42.00 B,660.00 B
2019-07-16 16:11:47,56.23 G,479.24 G,84.00 B,552.00 B
2019-07-16 16:11:49,56.23 G,479.24 G,0.00 B,1.28 K
2019-07-16 16:11:51,56.23 G,479.24 G,0.00 B,1.32 K
2019-07-16 16:11:53,56.23 G,479.24 G,0.00 B,384.00 B
2019-07-16 16:11:55,56.23 G,479.24 G,0.00 B,648.00 B
2019-07-16 16:11:57,56.23 G,479.24 G,14.70 K,678.33 K
2019-07-16 16:11:59,56.23 G,479.24 G,0.00 B,768.00 B
2019-07-16 16:12:01,56.23 G,479.24 G,0.00 B,540.00 B
2019-07-16 16:12:03,56.23 G,479.24 G,0.00 B,756.00 B
2019-07-16 16:12:05,56.23 G,479.24 G,0.00 B,1.01 K
2019-07-16 16:12:07,56.23 G,479.24 G,0.00 B,708.00 B
2019-07-16 16:12:09,56.23 G,479.24 G,0.00 B,720.00 B
2019-07-16 16:12:11,56.23 G,479.24 G,0.00 B,324.00 B
2019-07-16 16:12:13,56.23 G,479.24 G,0.00 B,600.00 B
2019-07-16 16:12:15,56.23 G,479.24 G,0.00 B,708.00 B
2019-07-16 16:12:17,56.23 G,479.24 G,42.00 B,600.00 B
2019-07-16 16:12:19,56.23 G,479.24 G,0.00 B,1.01 K
2019-07-16 16:12:21,56.23 G,479.24 G,0.00 B,708.00 B
2019-07-16 16:12:23,56.23 G,479.24 G,0.00 B,768.00 B
2019-07-16 16:12:25,56.23 G,479.24 G,0.00 B,492.00 B
2019-07-16 16:12:27,56.23 G,479.24 G,0.00 B,924.00 B
2019-07-16 16:12:29,56.23 G,479.24 G,0.00 B,864.00 B
2019-07-16 16:12:31,56.23 G,479.24 G,0.00 B,936.00 B
2019-07-16 16:12:33,56.23 G,479.24 G,0.00 B,444.00 B
2019-07-16 16:12:35,56.23 G,479.24 G,0.00 B,1.12 K
2019-07-16 16:12:37,56.23 G,479.24 G,0.00 B,720.00 B
2019-07-16 16:12:39,56.23 G,479.24 G,0.00 B,1.05 K
2019-07-16 16:12:41,56.23 G,479.24 G,0.00 B,600.00 B
2019-07-16 16:12:43,56.23 G,479.24 G,204.00 B,306.00 B
2019-07-16 16:12:45,56.23 G,479.24 G,0.00 B,1.11 K
2019-07-16 16:12:47,56.23 G,479.24 G,0.00 B,660.00 B
2019-07-16 16:12:49,56.23 G,479.24 G,13.94 K,515.35 K
2019-07-16 16:12:51,56.23 G,479.24 G,0.00 B,324.00 B
2019-07-16 16:12:53,56.23 G,479.24 G,0.00 B,924.00 B
2019-07-16 16:12:55,56.23 G,479.24 G,0.00 B,552.00 B
2019-07-16 16:12:57,56.23 G,479.24 G,13.78 K,513.31 K
2019-07-16 16:12:59,56.23 G,479.24 G,0.00 B,1.02 K
2019-07-16 16:13:01,56.23 G,479.24 G,0.00 B,384.00 B
2019-07-16 16:13:03,56.23 G,479.24 G,0.00 B,1.01 K
2019-07-16 16:13:05,56.23 G,479.24 G,13.99 K,616.50 K
2019-07-16 16:13:07,56.23 G,479.24 G,0.00 B,504.00 B
2019-07-16 16:13:09,56.23 G,479.24 G,0.00 B,276.00 B
2019-07-16 16:13:11,56.23 G,479.24 G,0.00 B,816.00 B
2019-07-16 16:13:13,56.23 G,479.24 G,0.00 B,540.00 B
2019-07-16 16:13:15,56.23 G,479.24 G,9.99 K,412.44 K
2019-07-16 16:13:17,56.23 G,479.24 G,0.00 B,816.00 B
2019-07-16 16:13:19,56.23 G,479.24 G,0.00 B,600.00 B
2019-07-16 16:13:21,56.23 G,479.24 G,0.00 B,540.00 B
