query,time,httpCalls,nbResults,errors
query_10557,17.811,1,0
query_10812,4.624,1,0
query_3409,32.274,1,0
query_420,20.834,1,0
query_5978,36.581,1,0
query_6213,17.967,1,0
query_7673,77.455,1,0
query_7875,7.323,1,0
query_7876,11.331,1,0
query_7879,0.038,1,0
query_787,17.54,1,0
query_7880,1.967,1,0
query_7881,18.791,1,0
query_7883,0.141,1,0
query_7884,76.544,1,0
query_7885,113.764,1,0
query_7886,1.643,1,0
query_7887,5.19,1,0
query_7889,36.652,1,0
query_788,1.796,1,0
query_7891,,0
query_7894,0.031,1,0
query_7895,50.65,1,0
query_7896,22.175,1,0
query_7897,0.227,1,0
query_7898,0.032,1,0
query_7899,33.269,1,0
query_789,2.749,1,0
query_7900,0.223,1,0
query_7902,40.546,1,0
query_7903,15.362,1,0
query_7904,1.706,1,0
query_7906,0.033,1,0
query_7907,0.117,1,0
query_7908,19.223,1,0
query_7909,6.958,1,0
query_790,2.35,1,0
query_7913,0.205,1,0
query_7914,1.221,1,0
query_7915,6.161,1,0
query_7916,2.294,1,0
query_7917,0.26,1,0
query_7919,0.054,1,0
query_791,1.268,1,0
query_7922,0.185,1,0
query_7923,0.083,1,0
query_7924,25.289,1,0
query_7925,0.239,1,0
query_7926,0.715,1,0
query_7927,0.182,1,0
query_7928,28.533,1,0
query_792,3.495,1,0
query_7931,0.073,1,0
query_7932,0.801,1,0
query_7933,20.63,1,0
query_7934,39.787,1,0
query_7935,0.82,1,0
query_7936,14.664,1,0
query_7938,62.635,1,0
query_7940,4.056,1,0
query_7941,37.711,1,0
query_7942,0.104,1,0
query_7944,46.183,1,0
query_7945,2.139,1,0
query_7946,0.796,1,0
query_7948,0.436,1,0
query_7949,0.936,1,0
query_7950,4.771,1,0
query_7951,2.812,1,0
query_7952,2.57,1,0
query_7953,3.217,1,0
query_7955,0.669,1,0
query_7958,0.506,1,0
query_7959,0.427,1,0
query_795,11.506,1,0
query_7960,1.024,1,0
query_7961,0.277,1,0
query_7963,1.928,1,0
query_7964,20.264,1,0
query_7965,20.411,1,0
query_7966,0.381,1,0
query_7967,0.396,1,0
query_7969,,0
query_796,4.503,1,0
query_7970,56.177,1,0
query_7971,0.307,1,0
query_7972,3.443,1,0
query_7973,0.21,1,0
query_7975,34.305,1,0
query_7976,47.124,1,0
query_7977,3.634,1,0
query_7978,115.434,1,0
query_7979,5.15,1,0
query_797,16.311,1,0
query_7980,1.4,1,0
query_7981,33.545,1,0
query_7982,0.115,1,0
query_7983,8.053,1,0
query_7984,2.905,1,0
query_7985,0.04,1,0
query_7986,0.548,1,0
query_7987,3.745,1,0
query_7989,2.809,1,0
query_7990,0.033,1,0
query_7992,0.318,1,0
query_7994,0.176,1,0
query_7995,0.053,1,0
query_7997,1.908,1,0
query_7998,2.075,1,0
query_7999,1.359,1,0
query_799,8.53,1,0
query_79,33.056,1,0
query_7,78.949,1,0
query_8000,7.742,1,0
query_8001,33.754,1,0
query_8003,1.239,1,0
query_8004,0.778,1,0
query_8005,50.04,1,0
query_8006,0.865,1,0
query_8007,0.93,1,0
query_8008,3.976,1,0
query_8009,0.04,1,0
query_800,0.118,1,0
query_8012,22.089,1,0
query_8013,0.661,1,0
query_8014,17.085,1,0
query_8016,0.953,1,0
query_8017,1.842,1,0
query_8018,44.053,1,0
query_8020,3.8,1,0
query_8021,81.905,1,0
query_8022,0.277,1,0
query_8023,8.149,1,0
query_8024,2.584,1,0
query_8026,0.915,1,0
query_8027,45.994,1,0
query_8028,0.86,1,0
query_8029,21.878,1,0
query_802,0.73,1,0
query_8030,3.384,1,0
query_8031,0.383,1,0
query_8032,14.311,1,0
query_8033,1.55,1,0
query_8034,20.997,1,0
query_8036,0.741,1,0
query_8037,46.023,1,0
query_8038,3.106,1,0
query_8039,0.109,1,0
query_803,2.748,1,0
query_8040,0.67,1,0
query_8041,2.45,1,0
query_8042,0.715,1,0
query_8043,5.311,1,0
query_8044,0.069,1,0
query_8045,0.054,1,0
query_8398,0.246,1,0
