query,time,httpCalls,nbResults,errors
query_4225,18.965,1,0
query_4226,200.311,1,0
query_4227,,0
query_422,11.939,1,0
query_4230,7.453,1,0
query_4231,162.476,1,0
query_4232,175.91,1,0
query_4236,151.726,1,0
query_4238,71.636,1,0
query_4239,14.138,1,0
query_423,18.861,1,0
query_4241,14.581,1,0
query_4243,0.259,1,0
query_4244,210.746,1,0
query_4245,138.204,1,0
query_4247,0.694,1,0
query_4248,180.221,1,0
query_4249,3.222,1,0
query_424,85.557,1,0
query_4251,70.892,1,0
query_4252,19.941,1,0
query_4253,84.498,1,0
query_4254,2.227,1,0
query_4256,64.546,1,0
query_4258,0.97,1,0
query_4259,20.45,1,0
query_425,3.033,1,0
query_4260,0.266,1,0
query_4262,81.255,1,0
query_4263,203.228,1,0
query_4264,102.812,1,0
query_4265,4.293,1,0
query_4266,1.726,1,0
query_4267,3.006,1,0
query_4268,118.571,1,0
query_4269,2.283,1,0
query_426,107.706,1,0
query_4270,8.138,1,0
query_4274,2.069,1,0
query_4276,0.03,1,0
query_4277,11.856,1,0
query_4279,14.765,1,0
query_427,3.646,1,0
query_4280,0.98,1,0
query_4281,154.401,1,0
query_4282,0.605,1,0
query_4283,1.996,1,0
query_4284,141.037,1,0
query_4285,54.078,1,0
query_4286,119.875,1,0
query_4287,122.646,1,0
query_4288,11.729,1,0
query_4289,0.268,1,0
query_4293,0.103,1,0
query_4294,4.809,1,0
query_4295,4.943,1,0
query_4296,0.519,1,0
query_4297,24.057,1,0
query_4298,,0
query_4299,0.364,1,0
query_429,6.293,1,0
query_42,10.053,1,0
query_4300,10.549,1,0
query_4301,43.151,1,0
query_4302,92.036,1,0
query_4304,0.829,1,0
query_4305,117.267,1,0
query_4306,0.417,1,0
query_4307,2.496,1,0
query_4308,0.753,1,0
query_4309,57.421,1,0
query_430,0.148,1,0
query_4310,112.372,1,0
query_4311,30.71,1,0
query_4313,0.102,1,0
query_4314,0.048,1,0
query_4315,33.546,1,0
query_4316,206.77,1,0
query_4317,91.703,1,0
query_4318,0.894,1,0
query_4319,0.077,1,0
query_431,112.682,1,0
query_4320,2.017,1,0
query_4321,175.079,1,0
query_4322,53.42,1,0
query_4323,123.589,1,0
query_4324,125.948,1,0
query_4326,67.215,1,0
query_4327,36.375,1,0
query_4329,71.034,1,0
query_432,62.933,1,0
query_4330,20.043,1,0
query_4331,1.019,1,0
query_4332,100.933,1,0
query_4333,10.641,1,0
query_4334,162.475,1,0
query_4336,176.211,1,0
query_4337,98.027,1,0
query_4339,0.096,1,0
query_433,151.104,1,0
query_4341,0.056,1,0
query_4342,62.933,1,0
query_4343,0.107,1,0
query_4346,77.244,1,0
query_4348,31.204,1,0
query_4349,3.038,1,0
query_434,0.054,1,0
query_4350,0.31,1,0
query_4351,5.047,1,0
query_4352,106.464,1,0
query_4353,20.366,1,0
query_4354,,0
query_4356,25.221,1,0
query_4357,44.994,1,0
query_4358,33.783,1,0
query_4359,,0
query_435,8.484,1,0
query_4360,7.695,1,0
query_4361,7.744,1,0
query_4362,0.04,1,0
query_4363,0.685,1,0
query_4364,30.979,1,0
query_4365,1.189,1,0
query_4366,144.092,1,0
query_4367,0.356,1,0
query_4368,29.849,1,0
query_4369,233.308,1,0
query_436,0.171,1,0
query_4370,1.922,1,0
query_4371,12.59,1,0
query_4372,0.023,1,0
query_4373,86.931,1,0
query_4374,,0
query_4376,21.395,1,0
query_4377,3.902,1,0
query_4378,4.985,1,0
query_4379,168.875,1,0
query_4380,6.493,1,0
query_4381,143.119,1,0
query_4382,2.919,1,0
query_4383,0.717,1,0
query_4385,24.071,1,0
query_4386,49.545,1,0
query_4387,30.095,1,0
query_4388,18.869,1,0
query_4389,0.232,1,0
query_438,0.023,1,0
query_4390,41.326,1,0
query_4391,3.871,1,0
query_4392,59.237,1,0
query_4393,,0
query_4394,3.947,1,0
query_4395,0.456,1,0
query_4396,64.672,1,0
query_4398,1.263,1,0
query_8929,13.629,1,0
