query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,933.912222789,82,11.078910551158536,21.342190300546033,0.06542845470149342,0
Q11,1762.446081167,170,10.038367307258827,41.695855645572436,0.0675804474774529,0
Q12,550.823969681,31,17.380258695258068,27.847397711969194,0.0675493671048072,0
Q13,995.081651173,83,11.758228154807231,43.20462640509549,0.05915940526020096,0
Q14,101.926554171,7,14.439215869142856,19.08261435372489,0.05500657217843191,0
Q2,,0
Q3,2.495778284,1,2.337088825,4.518747329711914,4.76837158203125E-4,0
Q4,,0
Q5,5.895284413,1,5.449477411,7.162332534790039,4.76837158203125E-4,0
Q7,,0
Q8,,0
Q9,364.09668189,18,19.85139250733333,30.05810578664144,0.07779068417019314,0
