query,time,httpCalls,nbResults,errors
query_10154,25.628,1,0
query_1091,0.026,1,0
query_2741,1.108,1,0
query_3142,24.327,1,0
query_630,2.434,1,0
query_6311,11.958,1,0
query_6312,156.109,1,0
query_6313,15.655,1,0
query_6315,0.036,1,0
query_6317,0.028,1,0
query_6318,139.572,1,0
query_6319,0.268,1,0
query_6320,3.096,1,0
query_6321,,0
query_6322,200.296,1,0
query_6325,121.33,1,0
query_6326,3.557,1,0
query_6328,,0
query_6329,0.169,1,0
query_632,102.523,1,0
query_6330,94.743,1,0
query_6331,40.735,1,0
query_6332,0.856,1,0
query_6333,3.437,1,0
query_6334,,0
query_6336,11.677,1,0
query_6337,218.368,1,0
query_6338,10.314,1,0
query_6339,169.561,1,0
query_633,3.76,1,0
query_6341,69.459,1,0
query_6343,8.378,1,0
query_6344,172.559,1,0
query_6345,,0
query_6347,18.619,1,0
query_6349,126.324,1,0
query_634,87.788,1,0
query_6350,,0
query_6351,8.295,1,0
query_6352,0.074,1,0
query_6353,0.257,1,0
query_6354,0.154,1,0
query_6355,153,1,0
query_6356,186.912,1,0
query_6358,6.43,1,0
query_6359,0.025,1,0
query_635,96.114,1,0
query_6360,42.13,1,0
query_6361,17.234,1,0
query_6362,0.127,1,0
query_6363,167.967,1,0
query_6364,0.589,1,0
query_6367,148.478,1,0
query_6368,0.165,1,0
query_6369,104.597,1,0
query_636,34.315,1,0
query_6370,8.053,1,0
query_6372,92.785,1,0
query_6373,4.667,1,0
query_6374,52.766,1,0
query_6377,149.383,1,0
query_6378,13.084,1,0
query_6379,4.327,1,0
query_637,93.577,1,0
query_6381,0.127,1,0
query_6382,0.05,1,0
query_6383,4.095,1,0
query_6385,0.667,1,0
query_6386,0.472,1,0
query_6387,57.577,1,0
query_6388,57.431,1,0
query_6389,70.574,1,0
query_6390,0.492,1,0
query_6391,173.906,1,0
query_6392,13.731,1,0
query_6393,7.968,1,0
query_6394,6.734,1,0
query_6396,84.527,1,0
query_6397,0.424,1,0
query_6398,25.476,1,0
query_6399,6.505,1,0
query_63,0.381,1,0
query_6400,0.029,1,0
query_6401,7.396,1,0
query_6402,2.02,1,0
query_6404,3.201,1,0
query_6405,54.236,1,0
query_6408,79.62,1,0
query_640,0.363,1,0
query_6410,24.239,1,0
query_6411,5.965,1,0
query_6412,142.533,1,0
query_6413,,0
query_6415,111.245,1,0
query_6416,,0
query_6417,7.096,1,0
query_6419,22.661,1,0
query_641,24.879,1,0
query_6420,65.975,1,0
query_6422,106.863,1,0
query_6423,85.8,1,0
query_6424,10.812,1,0
query_6425,0.118,1,0
query_6427,245.532,1,0
query_6428,7.866,1,0
query_6429,139.791,1,0
query_642,177.353,1,0
query_6430,65.984,1,0
query_6431,,0
query_6432,255.762,1,0
query_6433,0.034,1,0
query_6436,102.485,1,0
query_6437,,0
query_6438,,0
query_6439,49.265,1,0
query_643,6.9,1,0
query_6441,60.088,1,0
query_6442,34.361,1,0
query_6444,6.669,1,0
query_6445,3.427,1,0
query_6446,0.573,1,0
query_6447,161.867,1,0
query_6448,104.138,1,0
query_644,67.866,1,0
query_6450,9.756,1,0
query_6451,11.234,1,0
query_6452,0.743,1,0
query_6453,6.023,1,0
query_6455,42.09,1,0
query_6456,0.544,1,0
query_6457,1.095,1,0
query_6458,115.359,1,0
query_6459,14.599,1,0
query_645,0.563,1,0
query_6460,5.66,1,0
query_6461,4.871,1,0
query_6463,0.345,1,0
query_6466,118.764,1,0
query_6468,0.035,1,0
query_6469,156.321,1,0
query_646,152.959,1,0
query_6470,98.981,1,0
query_6472,21.049,1,0
query_6473,0.521,1,0
query_6474,72.006,1,0
query_6475,74.417,1,0
query_6476,9.163,1,0
query_6477,54.664,1,0
query_6479,9.745,1,0
query_6480,27.49,1,0
query_6481,0.056,1,0
query_6482,10.686,1,0
query_6483,0.136,1,0
query_6802,44.726,1,0
query_7450,6.517,1,0
query_8958,1.168,1,0
