query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1293,5.686644759,1,5.501239484,6.49261474609375,4.76837158203125E-4,0
query_2836,,0
query_2837,,0
query_2839,201.692696775,16,12.5574717861875,1.0004639625549319,0.04933774471282959,0
query_283,267.590063992,21,12.658191916761908,3.991842269897461,0.08580798194521949,0
query_2840,,0
query_2841,10.989686835,1,10.824858261,8.069515228271484,4.76837158203125E-4,0
query_2843,,0
query_2844,36.611202851,3,12.136534308333333,2.0945072174072266,0.038941701253255204,0
query_2845,,0
query_2846,11.311462019,1,11.147665545,2.4385452270507812,2.384185791015625E-4,0
query_2847,11.899751583,1,11.518254217,4.992008209228516,4.76837158203125E-4,0
query_2848,11.268599214,1,11.105677075,5.324363708496094,2.384185791015625E-4,0
query_2849,,0
query_284,,0
query_2850,144.500090215,12,12.016498306166666,0.6181399027506511,0.041147073109944664,0
query_2851,,0
query_2852,11.136285107,1,10.972791648,6.135702133178711,2.384185791015625E-4,0
query_2853,59.44166375,5,11.7670764798,0.9364604949951172,0.03204345703125,0
query_2855,,0
query_2856,,0
query_2858,11.612780905,1,11.45027758,3.408670425415039,2.384185791015625E-4,0
query_2859,169.280237217,15,10.968394442133333,0.6498654683430991,0.04355112711588542,0
query_285,10.543560884,1,10.366907025,5.101442337036133,2.384185791015625E-4,0
query_2860,10.965421811,1,10.794745445,5.695581436157227,2.384185791015625E-4,0
query_2862,,0
query_2863,10.19432682,1,10.031190198,4.692316055297852,4.76837158203125E-4,0
query_2864,104.836327712,9,11.593217115666668,1.4514393276638458,0.059949027167426214,0
query_2866,32.606544863,3,10.711544157333334,1.1085669199625652,0.022649765014648438,0
query_2867,42.807554185,4,10.46116717025,1.0907649993896484,0.022172927856445312,0
query_2869,10.06573233,1,9.900823408,2.372264862060547,4.76837158203125E-4,0
query_286,,0
query_2870,,0
query_2871,27.0390314,2,13.302151224,2.0585060119628906,0.023603439331054688,0
query_2872,,0
query_2875,26.452703717,2,12.873652483,2.0374059677124023,0.019669532775878906,0
query_2876,12.690589287,1,12.52741994,2.3734569549560547,2.384185791015625E-4,0
query_2877,91.903397411,7,13.06458299357143,20.600012370518275,0.0614098140171596,0
query_2878,,0
query_2879,12.448620801,1,12.283780709,5.6209564208984375,2.384185791015625E-4,0
query_287,,0
query_2880,14.142162539,1,13.974278751,5.431175231933594,4.76837158203125E-4,0
query_2881,,0
query_2882,,0
query_2883,,0
query_2884,,0
query_2885,11.769937541,1,11.577000691,6.091117858886719,2.384185791015625E-4,0
query_2886,206.005155916,16,12.824362663187499,0.8141100406646729,0.04926323890686035,0
query_2887,12.540672783,1,12.381886612,5.378007888793945,7.152557373046875E-4,0
query_2888,25.484784106,2,12.5557827715,1.9124746322631836,0.02002716064453125,0
query_2889,,0
query_2890,10.977715782,1,10.824529924,5.368947982788086,2.384185791015625E-4,0
query_2891,,0
query_2892,12.227702978,1,11.673948007,5.236148834228516,4.76837158203125E-4,0
query_2893,,0
query_2894,204.539966198,15,13.507853163066667,1.1251290639241536,0.06599426269531251,0
query_2895,124.970260377,9,13.823504896666668,1.3990932040744357,0.06130006578233507,0
query_2896,,0
query_2898,61.477939163,5,12.186695395800001,1.9141197204589844,0.05221366882324219,0
query_2899,,0
query_289,12.526838856,1,12.345977996,3.8537979125976562,4.76837158203125E-4,0
query_28,12.040618576,1,11.634989033,2.9823780059814453,4.76837158203125E-4,0
query_2901,89.219778291,7,12.642518595285715,1.5842233385358537,0.05943434579031808,0
query_2902,12.512958425,1,12.361907916,2.2802352905273438,2.384185791015625E-4,0
query_2903,11.95820847,1,11.774768749,5.1021575927734375,4.76837158203125E-4,0
query_2905,78.314221107,6,12.858995063,1.4609495798746746,0.04061063130696615,0
query_2906,12.849952287,1,12.690753924,2.3927688598632812,2.384185791015625E-4,0
query_2907,281.485265066,22,12.771630885681816,3.4366304224187676,0.08614496751265094,0
query_2908,,0
query_2909,12.041821646,1,11.863591482,6.796598434448242,2.384185791015625E-4,0
query_290,11.263937906,1,11.103737258,4.014492034912109,4.76837158203125E-4,0
query_2910,11.549007851,1,11.383157939,7.927656173706055,2.384185791015625E-4,0
query_2911,209.059675776,18,11.35877882188889,0.4860692554050022,0.04135237799750434,0
query_2912,11.386716719,1,11.229763748,6.5937042236328125,2.384185791015625E-4,0
query_2913,33.491430275,3,11.088624247666667,1.992305119832357,0.03973642985026042,0
query_2914,33.76324604,3,11.167061567,1.9353230794270835,0.03647804260253906,0
query_2915,221.815017735,18,12.273469100777778,0.7591512468126085,0.053776635064019106,0
query_2916,221.613417328,18,12.207430247722225,0.9493165545993378,0.06035963694254557,0
query_2917,36.800035845,3,12.182202902666665,1.9679069519042969,0.03457069396972656,0
query_2918,,0
query_2919,,0
query_291,11.1530477,1,10.987949084,2.2385120391845703,2.384185791015625E-4,0
query_2920,36.02031849,3,11.933953436333333,2.105236053466797,0.03743171691894531,0
query_2921,11.664265838,1,11.507506766,5.663394927978516,4.76837158203125E-4,0
query_2925,85.632940005,7,12.148667948,20.443337304251536,0.06307874407087054,0
query_2928,,0
query_2929,12.049573654,1,11.89210977,2.848386764526367,2.384185791015625E-4,0
query_292,215.80093658,18,11.832484469555554,0.7799333996242946,0.05396207173665365,0
query_2930,,0
query_2931,,0
query_2932,,0
query_2933,10.932588425,1,10.768152777,5.502939224243164,2.384185791015625E-4,0
query_2934,46.646812164,4,11.44630379375,1.7090439796447754,0.040531158447265625,0
query_2936,,0
query_2937,218.198373693,18,11.992848734944445,1.0300742255316842,0.06755193074544269,0
query_2938,,0
query_2939,,0
query_293,,0
query_2942,,0
query_2943,,0
query_2945,49.694430005,4,12.343790197,2.9552578926086426,0.06020069122314453,0
query_2946,73.005801043,6,11.972279989333334,1.2715260187784831,0.038743019104003906,0
query_2947,,0
query_2948,243.538698899,20,12.152614776800002,38.896775245666504,0.040841102600097656,0
query_2949,35.332005861,3,11.583261056666668,1.9695758819580078,0.029961268107096352,0
query_294,11.081016255,1,10.921315111,2.9795169830322266,2.384185791015625E-4,0
query_2950,,0
query_2951,12.081091146,1,11.889461127,3.889322280883789,9.5367431640625E-4,0
query_2952,11.926360519,1,11.762664174,5.687475204467773,2.384185791015625E-4,0
query_2953,50.062856111,4,12.202569803,1.1525750160217285,0.03445148468017578,0
query_2954,200.079924144,16,12.372299588499999,1.3911724090576172,0.07642805576324463,0
query_2955,145.074459258,12,11.755629357916668,0.9432236353556315,0.047584374745686844,0
query_2957,,0
query_295,11.999255523,1,11.814959007,4.222869873046875,7.152557373046875E-4,0
query_2960,,0
query_2961,,0
query_2962,22.965893438,2,11.3054714875,1.8891096115112305,0.019669532775878906,0
query_2963,234.699651898,20,11.68508961265,1.008915901184082,0.06374120712280276,0
query_2964,37.269154347,3,12.335891842333332,2.226591110229492,0.04458427429199219,0
query_2966,260.082349575,21,11.997983357666666,1.0370867592947823,0.06779034932454427,0
query_2967,11.701366772,1,11.41184606,3.598451614379883,7.152557373046875E-4,0
query_2969,34.616178642,3,11.438436114666665,2.0636717478434243,0.03695487976074219,0
query_296,283.260220705,24,11.681597151250001,0.911007324854533,0.06528695424397787,0
query_2971,,0
query_2972,10.182024545,1,10.02190512,6.326913833618164,4.76837158203125E-4,0
query_2973,,0
query_2974,206.386582793,16,12.803898073125001,0.5482137203216552,0.03837049007415771,0
query_2975,,0
query_2976,,0
query_2978,11.562649241,1,11.396593072,7.039070129394531,4.76837158203125E-4,0
query_2979,226.467298813,18,12.527294362944444,1.3215144475301106,0.08625454372829862,0
query_297,11.354894078,1,11.172796,4.35328483581543,7.152557373046875E-4,0
query_2981,,0
query_2982,10.837177886,1,10.667807984,3.849506378173828,2.384185791015625E-4,0
query_2984,10.430275898,1,10.266633292,5.658864974975586,4.76837158203125E-4,0
query_2985,,0
query_2988,,0
query_2989,19.235017358,2,9.368848207,1.967787742614746,0.021219253540039062,0
query_298,81.802202293,8,9.97603134575,0.8063018321990967,0.03230571746826172,0
query_2993,71.871678968,7,10.089477389571428,0.7598740713936941,0.03787449428013393,0
query_2994,31.434713717,3,10.396947536666666,1.8537044525146484,0.041882197062174484,0
query_2995,,0
query_2996,9.335752152,1,9.161651081,4.010438919067383,2.384185791015625E-4,0
query_2997,293.96509048,28,10.452604636535716,1.0525924818856376,0.07710286549159459,0
query_2998,,0
query_2999,7.720270758,1,7.417914721,3.902435302734375,9.5367431640625E-4,0
query_299,7.430869292,1,7.2735508,9.168386459350586,2.384185791015625E-4,0
query_2,7.728678857,1,7.50978419,3.658771514892578,4.76837158203125E-4,0
query_3000,7.299926873,1,7.101994061,5.611896514892578,4.76837158203125E-4,0
query_3001,7.213173503,1,7.060558279,2.476215362548828,2.384185791015625E-4,0
query_3003,73.872892385,9,8.160529528,1.867002911037869,0.0767178005642361,0
query_3004,,0
query_3006,7.708081788,1,7.523161352,3.8154125213623047,4.76837158203125E-4,0
query_3007,86.98302381,11,7.528362185636364,1.1535774577747693,0.05505301735617898,0
query_3008,6.905245886,1,6.742249325,5.305290222167969,4.76837158203125E-4,0
query_3943,258.434232415,33,7.80457445469697,0.8103919751716383,0.06191658251213305,0
