2019-07-16 16:11:03,151.9,159.60 M
2019-07-16 16:11:05,0.0,159.60 M
2019-07-16 16:11:07,0.0,159.60 M
2019-07-16 16:11:09,0.0,159.60 M
2019-07-16 16:11:11,0.0,159.60 M
2019-07-16 16:11:13,0.0,159.60 M
2019-07-16 16:11:15,0.0,159.60 M
2019-07-16 16:11:17,0.0,159.60 M
2019-07-16 16:11:19,0.0,159.60 M
2019-07-16 16:11:21,0.0,159.60 M
2019-07-16 16:11:23,0.0,159.60 M
2019-07-16 16:11:25,0.0,159.60 M
2019-07-16 16:11:27,0.0,163.30 M
2019-07-16 16:11:29,0.0,163.34 M
2019-07-16 16:11:31,0.0,163.34 M
2019-07-16 16:11:33,0.0,163.35 M
2019-07-16 16:11:35,0.0,163.35 M
2019-07-16 16:11:37,0.0,163.35 M
2019-07-16 16:11:39,0.0,163.39 M
2019-07-16 16:11:41,0.0,163.39 M
2019-07-16 16:11:43,0.0,163.39 M
2019-07-16 16:11:45,0.0,163.39 M
2019-07-16 16:11:48,0.0,163.41 M
2019-07-16 16:11:50,0.0,163.94 M
2019-07-16 16:11:52,0.0,163.94 M
2019-07-16 16:11:54,0.0,163.94 M
2019-07-16 16:11:56,0.0,163.94 M
2019-07-16 16:11:58,0.0,163.94 M
2019-07-16 16:12:00,0.0,163.94 M
2019-07-16 16:12:02,0.0,163.94 M
2019-07-16 16:12:04,2.0,163.94 M
2019-07-16 16:12:06,0.0,172.92 M
2019-07-16 16:12:08,0.0,172.87 M
2019-07-16 16:12:10,0.0,172.87 M
2019-07-16 16:12:12,0.0,173.05 M
2019-07-16 16:12:14,0.0,173.05 M
2019-07-16 16:12:16,0.0,173.05 M
2019-07-16 16:12:18,0.0,186.67 M
2019-07-16 16:12:20,0.0,186.71 M
2019-07-16 16:12:22,0.0,186.71 M
2019-07-16 16:12:24,0.0,186.71 M
2019-07-16 16:12:26,0.0,186.71 M
2019-07-16 16:12:28,0.0,186.71 M
2019-07-16 16:12:30,0.0,186.86 M
2019-07-16 16:12:32,0.0,202.45 M
2019-07-16 16:12:34,0.0,202.42 M
2019-07-16 16:12:36,0.0,202.42 M
2019-07-16 16:12:38,0.0,202.42 M
2019-07-16 16:12:40,0.0,202.42 M
2019-07-16 16:12:42,10.0,219.66 M
2019-07-16 16:12:44,0.0,221.91 M
2019-07-16 16:12:46,0.0,221.91 M
2019-07-16 16:12:48,0.0,222.08 M
2019-07-16 16:12:50,0.0,222.08 M
2019-07-16 16:12:52,0.0,222.08 M
2019-07-16 16:12:54,0.0,222.84 M
2019-07-16 16:12:56,0.0,222.99 M
2019-07-16 16:12:58,0.0,222.99 M
2019-07-16 16:13:00,14.0,222.99 M
2019-07-16 16:13:02,0.0,223.00 M
2019-07-16 16:13:04,0.0,223.00 M
2019-07-16 16:13:06,0.0,223.00 M
2019-07-16 16:13:08,0.0,223.00 M
2019-07-16 16:13:10,1.0,223.00 M
2019-07-16 16:13:12,0.0,223.00 M
2019-07-16 16:13:14,0.0,222.96 M
2019-07-16 16:13:16,0.0,222.96 M
2019-07-16 16:13:18,2.0,222.96 M
2019-07-16 16:13:20,0.0,223.15 M
2019-07-16 16:13:22,0.0,223.15 M
2019-07-16 16:13:24,20.0,232.13 M
2019-07-16 16:13:26,0.0,232.91 M
2019-07-16 16:13:28,0.0,232.91 M
2019-07-16 16:13:30,0.0,233.04 M
2019-07-16 16:13:32,5.0,234.83 M
2019-07-16 16:13:34,1.0,234.99 M
2019-07-16 16:13:36,0.0,234.99 M
2019-07-16 16:13:38,0.0,235.11 M
2019-07-16 16:13:40,0.0,235.11 M
2019-07-16 16:13:42,0.0,235.11 M
2019-07-16 16:13:44,0.0,233.62 M
2019-07-16 16:13:46,0.0,233.62 M
2019-07-16 16:13:48,0.0,233.62 M
2019-07-16 16:13:50,0.0,233.62 M
2019-07-16 16:13:52,0.0,233.62 M
2019-07-16 16:13:54,6.0,235.14 M
2019-07-16 16:13:56,0.0,235.14 M
2019-07-16 16:13:58,0.0,235.14 M
2019-07-16 16:14:00,0.0,235.14 M
2019-07-16 16:14:02,0.0,235.14 M
2019-07-16 16:14:04,0.0,235.14 M
2019-07-16 16:14:06,0.0,235.14 M
2019-07-16 16:14:08,9.0,236.68 M
2019-07-16 16:14:10,0.0,236.68 M
2019-07-16 16:14:12,1.0,236.68 M
2019-07-16 16:14:14,0.0,236.68 M
2019-07-16 16:14:16,0.0,236.68 M
2019-07-16 16:14:18,0.0,236.68 M
2019-07-16 16:14:20,0.0,236.91 M
2019-07-16 16:14:22,1.0,236.91 M
2019-07-16 16:14:24,0.0,236.91 M
2019-07-16 16:14:26,0.0,236.91 M
2019-07-16 16:14:28,5.0,236.91 M
2019-07-16 16:14:30,0.0,236.91 M
2019-07-16 16:14:32,1.0,236.91 M
2019-07-16 16:14:34,4.0,236.91 M
2019-07-16 16:14:36,0.0,236.92 M
2019-07-16 16:14:38,0.0,236.92 M
2019-07-16 16:14:40,1.0,236.92 M
2019-07-16 16:14:42,0.0,236.92 M
2019-07-16 16:14:44,0.0,236.92 M
2019-07-16 16:14:46,0.0,236.92 M
2019-07-16 16:14:48,0.0,236.92 M
2019-07-16 16:14:50,0.0,236.92 M
2019-07-16 16:14:52,8.0,237.34 M
2019-07-16 16:14:55,0.0,237.34 M
2019-07-16 16:14:57,0.0,237.34 M
2019-07-16 16:14:59,0.0,237.34 M
2019-07-16 16:15:01,0.0,237.34 M
2019-07-16 16:15:03,8.0,237.69 M
2019-07-16 16:15:05,0.0,237.70 M
2019-07-16 16:15:07,0.0,237.70 M
2019-07-16 16:15:09,0.0,237.70 M
2019-07-16 16:15:11,0.0,237.70 M
2019-07-16 16:15:13,0.0,237.70 M
2019-07-16 16:15:15,5.0,238.70 M
2019-07-16 16:15:17,1.0,238.71 M
2019-07-16 16:15:19,0.0,238.71 M
2019-07-16 16:15:21,0.0,238.71 M
2019-07-16 16:15:23,0.0,238.71 M
2019-07-16 16:15:25,0.0,238.71 M
2019-07-16 16:15:27,12.0,240.73 M
2019-07-16 16:15:29,0.0,240.73 M
2019-07-16 16:15:31,0.0,240.73 M
2019-07-16 16:15:33,0.0,240.73 M
2019-07-16 16:15:35,0.0,240.73 M
2019-07-16 16:15:37,0.0,240.73 M
2019-07-16 16:15:39,0.0,240.73 M
2019-07-16 16:15:41,0.0,240.73 M
2019-07-16 16:15:43,0.0,240.73 M
2019-07-16 16:15:45,0.0,240.73 M
2019-07-16 16:15:47,0.0,240.73 M
2019-07-16 16:15:49,0.0,240.73 M
2019-07-16 16:15:51,0.0,240.73 M
2019-07-16 16:15:53,0.0,240.73 M
2019-07-16 16:15:55,0.0,240.73 M
2019-07-16 16:15:57,0.0,240.73 M
2019-07-16 16:15:59,0.0,240.73 M
2019-07-16 16:16:01,0.0,240.73 M
2019-07-16 16:16:03,4.0,240.73 M
2019-07-16 16:16:05,0.0,240.73 M
2019-07-16 16:16:07,0.0,240.73 M
2019-07-16 16:16:09,0.0,240.73 M
2019-07-16 16:16:11,2.0,240.73 M
2019-07-16 16:16:13,0.0,240.73 M
2019-07-16 16:16:15,0.0,240.73 M
2019-07-16 16:16:17,0.0,240.73 M
2019-07-16 16:16:19,1.0,240.73 M
2019-07-16 16:16:21,0.0,240.73 M
2019-07-16 16:16:23,0.0,240.73 M
2019-07-16 16:16:25,0.0,240.73 M
2019-07-16 16:16:27,0.0,240.73 M
2019-07-16 16:16:29,0.0,240.73 M
2019-07-16 16:16:31,0.0,240.73 M
2019-07-16 16:16:33,0.0,243.29 M
2019-07-16 16:16:35,0.0,243.29 M
2019-07-16 16:16:37,0.0,243.29 M
2019-07-16 16:16:39,0.0,243.29 M
2019-07-16 16:16:41,1.0,243.29 M
2019-07-16 16:16:43,1.0,243.29 M
2019-07-16 16:16:45,1.0,243.29 M
2019-07-16 16:16:47,0.0,243.29 M
2019-07-16 16:16:49,0.0,243.29 M
2019-07-16 16:16:51,1.0,243.29 M
2019-07-16 16:16:53,0.0,243.29 M
2019-07-16 16:16:55,0.0,243.29 M
2019-07-16 16:16:57,7.0,243.37 M
2019-07-16 16:16:59,0.0,243.37 M
2019-07-16 16:17:01,0.0,243.37 M
2019-07-16 16:17:03,0.0,243.37 M
2019-07-16 16:17:05,0.0,243.37 M
2019-07-16 16:17:07,0.0,243.37 M
2019-07-16 16:17:09,0.0,243.27 M
2019-07-16 16:17:11,0.0,243.27 M
2019-07-16 16:17:13,0.0,243.27 M
2019-07-16 16:17:15,0.0,243.27 M
2019-07-16 16:17:17,5.0,243.27 M
2019-07-16 16:17:19,1.0,243.27 M
2019-07-16 16:17:21,0.0,243.27 M
2019-07-16 16:17:23,0.0,243.27 M
2019-07-16 16:17:25,0.0,243.27 M
2019-07-16 16:17:27,0.0,243.27 M
2019-07-16 16:17:29,0.0,243.27 M
2019-07-16 16:17:31,0.0,243.27 M
2019-07-16 16:17:33,0.0,243.27 M
2019-07-16 16:17:35,4.0,243.27 M
2019-07-16 16:17:37,0.0,243.29 M
2019-07-16 16:17:39,0.0,243.29 M
2019-07-16 16:17:41,0.0,243.29 M
2019-07-16 16:17:43,0.0,243.29 M
2019-07-16 16:17:45,0.0,243.29 M
2019-07-16 16:17:47,0.0,243.29 M
2019-07-16 16:17:49,0.0,243.29 M
2019-07-16 16:17:51,0.0,243.29 M
2019-07-16 16:17:53,0.0,243.29 M
2019-07-16 16:17:55,7.0,243.29 M
2019-07-16 16:17:57,0.0,243.29 M
2019-07-16 16:17:59,0.0,243.29 M
2019-07-16 16:18:01,0.0,243.29 M
2019-07-16 16:18:04,0.0,243.29 M
2019-07-16 16:18:06,7.0,243.29 M
2019-07-16 16:18:08,0.0,243.29 M
2019-07-16 16:18:10,0.0,243.29 M
2019-07-16 16:18:12,0.0,243.29 M
2019-07-16 16:18:14,0.0,243.29 M
2019-07-16 16:18:16,0.0,243.29 M
2019-07-16 16:18:18,3.0,243.29 M
2019-07-16 16:18:20,0.0,243.29 M
2019-07-16 16:18:22,0.0,243.29 M
2019-07-16 16:18:24,0.0,243.29 M
2019-07-16 16:18:26,0.0,243.29 M
2019-07-16 16:18:28,11.0,243.69 M
2019-07-16 16:18:30,0.0,243.69 M
2019-07-16 16:18:32,0.0,243.69 M
2019-07-16 16:18:34,1.0,243.69 M
2019-07-16 16:18:36,5.0,243.69 M
2019-07-16 16:18:38,0.0,243.69 M
2019-07-16 16:18:40,0.0,243.69 M
2019-07-16 16:18:42,1.0,243.69 M
2019-07-16 16:18:44,0.0,243.69 M
2019-07-16 16:18:46,6.0,243.69 M
2019-07-16 16:18:48,0.0,243.69 M
2019-07-16 16:18:50,0.0,243.69 M
2019-07-16 16:18:52,1.0,243.69 M
2019-07-16 16:18:54,1.0,243.69 M
2019-07-16 16:18:56,0.0,243.69 M
2019-07-16 16:18:58,0.0,243.69 M
2019-07-16 16:19:00,0.0,243.69 M
2019-07-16 16:19:02,7.0,243.69 M
2019-07-16 16:19:04,0.0,243.69 M
2019-07-16 16:19:06,0.0,243.69 M
2019-07-16 16:19:08,0.0,243.69 M
2019-07-16 16:19:10,0.0,243.69 M
2019-07-16 16:19:12,0.0,243.69 M
2019-07-16 16:19:14,7.0,243.69 M
2019-07-16 16:19:16,0.0,243.69 M
2019-07-16 16:19:18,0.0,243.69 M
2019-07-16 16:19:20,0.0,243.69 M
2019-07-16 16:19:22,0.0,243.69 M
2019-07-16 16:19:24,1.0,243.69 M
2019-07-16 16:19:26,0.0,243.69 M
2019-07-16 16:19:28,0.0,243.69 M
2019-07-16 16:19:30,0.0,243.69 M
2019-07-16 16:19:32,1.0,243.69 M
2019-07-16 16:19:34,1.0,243.69 M
2019-07-16 16:19:36,0.0,243.69 M
2019-07-16 16:19:38,2.0,243.69 M
2019-07-16 16:19:40,0.0,243.69 M
2019-07-16 16:19:42,0.0,243.69 M
2019-07-16 16:19:44,0.0,243.69 M
2019-07-16 16:19:46,1.0,243.69 M
2019-07-16 16:19:48,0.0,243.69 M
2019-07-16 16:19:50,0.0,243.69 M
2019-07-16 16:19:52,0.0,241.69 M
2019-07-16 16:19:54,0.0,241.69 M
2019-07-16 16:19:56,0.0,241.69 M
2019-07-16 16:19:58,0.0,241.69 M
2019-07-16 16:20:00,0.0,241.69 M
2019-07-16 16:20:02,0.0,241.69 M
2019-07-16 16:20:04,4.0,241.69 M
2019-07-16 16:20:06,0.0,241.69 M
2019-07-16 16:20:08,0.0,241.69 M
2019-07-16 16:20:10,0.0,241.69 M
2019-07-16 16:20:12,0.0,241.69 M
2019-07-16 16:20:14,0.0,241.69 M
2019-07-16 16:20:16,0.0,241.69 M
2019-07-16 16:20:18,1.0,241.69 M
2019-07-16 16:20:20,0.0,241.69 M
2019-07-16 16:20:22,0.0,241.69 M
2019-07-16 16:20:24,0.0,241.69 M
2019-07-16 16:20:26,0.0,241.69 M
2019-07-16 16:20:28,0.0,241.69 M
2019-07-16 16:20:30,0.0,241.69 M
2019-07-16 16:20:32,0.0,241.69 M
2019-07-16 16:20:34,0.0,241.69 M
2019-07-16 16:20:36,0.0,241.69 M
2019-07-16 16:20:38,2.0,241.85 M
2019-07-16 16:20:40,1.0,241.86 M
2019-07-16 16:20:42,0.0,241.86 M
2019-07-16 16:20:44,0.0,241.86 M
2019-07-16 16:20:46,0.0,241.86 M
2019-07-16 16:20:48,0.0,241.86 M
2019-07-16 16:20:50,0.0,241.86 M
2019-07-16 16:20:52,0.0,241.86 M
2019-07-16 16:20:54,0.0,241.86 M
2019-07-16 16:20:56,0.0,241.86 M
2019-07-16 16:20:58,0.0,241.86 M
2019-07-16 16:21:00,0.0,241.86 M
2019-07-16 16:21:02,4.0,241.86 M
2019-07-16 16:21:04,0.0,241.86 M
2019-07-16 16:21:06,0.0,241.86 M
2019-07-16 16:21:08,0.0,241.86 M
2019-07-16 16:21:10,0.0,241.86 M
2019-07-16 16:21:13,0.0,241.86 M
2019-07-16 16:21:15,4.0,241.86 M
2019-07-16 16:21:17,1.0,241.86 M
2019-07-16 16:21:19,0.0,241.86 M
2019-07-16 16:21:21,0.0,241.86 M
2019-07-16 16:21:23,0.0,241.86 M
2019-07-16 16:21:25,0.0,241.86 M
2019-07-16 16:21:27,0.0,241.86 M
2019-07-16 16:21:29,0.0,241.86 M
2019-07-16 16:21:31,0.0,241.86 M
2019-07-16 16:21:33,0.0,241.86 M
2019-07-16 16:21:35,0.0,241.86 M
2019-07-16 16:21:37,0.0,241.86 M
2019-07-16 16:21:39,0.0,240.92 M
2019-07-16 16:21:41,0.0,240.92 M
2019-07-16 16:21:43,0.0,240.92 M
2019-07-16 16:21:45,0.0,240.92 M
2019-07-16 16:21:47,0.0,240.92 M
2019-07-16 16:21:49,1.0,240.92 M
2019-07-16 16:21:51,0.0,240.92 M
2019-07-16 16:21:53,0.0,240.92 M
2019-07-16 16:21:55,0.0,240.92 M
2019-07-16 16:21:57,0.0,240.92 M
2019-07-16 16:21:59,0.0,240.92 M
2019-07-16 16:22:01,4.0,243.76 M
2019-07-16 16:22:03,0.0,243.76 M
2019-07-16 16:22:05,0.0,243.76 M
2019-07-16 16:22:07,0.0,243.76 M
2019-07-16 16:22:09,1.0,243.76 M
2019-07-16 16:22:11,0.0,243.76 M
2019-07-16 16:22:13,0.0,243.76 M
2019-07-16 16:22:15,0.0,243.76 M
2019-07-16 16:22:17,0.0,243.76 M
2019-07-16 16:22:19,1.0,243.76 M
2019-07-16 16:22:21,0.0,243.76 M
2019-07-16 16:22:23,0.0,243.76 M
2019-07-16 16:22:25,1.0,243.76 M
2019-07-16 16:22:27,0.0,243.76 M
2019-07-16 16:22:29,0.0,243.76 M
2019-07-16 16:22:31,1.0,243.76 M
2019-07-16 16:22:33,0.0,243.76 M
2019-07-16 16:22:35,0.0,243.76 M
2019-07-16 16:22:37,7.0,243.76 M
2019-07-16 16:22:39,0.0,243.76 M
2019-07-16 16:22:41,0.0,243.76 M
2019-07-16 16:22:43,0.0,243.76 M
2019-07-16 16:22:45,0.0,243.76 M
2019-07-16 16:22:47,0.0,243.76 M
2019-07-16 16:22:49,0.0,243.76 M
2019-07-16 16:22:51,0.0,243.76 M
2019-07-16 16:22:53,0.0,243.76 M
2019-07-16 16:22:55,0.0,243.76 M
2019-07-16 16:22:57,0.0,243.76 M
2019-07-16 16:22:59,0.0,243.76 M
2019-07-16 16:23:01,0.0,243.76 M
2019-07-16 16:23:03,0.0,243.76 M
2019-07-16 16:23:05,1.0,243.76 M
2019-07-16 16:23:07,0.0,243.76 M
2019-07-16 16:23:09,6.0,240.75 M
2019-07-16 16:23:11,0.0,240.75 M
2019-07-16 16:23:13,0.0,240.75 M
2019-07-16 16:23:15,0.0,240.75 M
2019-07-16 16:23:17,0.0,240.75 M
2019-07-16 16:23:19,0.0,240.75 M
2019-07-16 16:23:21,0.0,240.75 M
2019-07-16 16:23:23,1.0,240.75 M
2019-07-16 16:23:25,7.0,240.75 M
2019-07-16 16:23:27,0.0,240.75 M
2019-07-16 16:23:29,0.0,240.75 M
2019-07-16 16:23:31,0.0,240.75 M
2019-07-16 16:23:33,0.0,240.75 M
2019-07-16 16:23:35,0.0,240.75 M
2019-07-16 16:23:37,0.0,240.75 M
2019-07-16 16:23:39,0.0,240.75 M
2019-07-16 16:23:41,0.0,240.75 M
2019-07-16 16:23:43,6.0,240.75 M
2019-07-16 16:23:45,0.0,240.75 M
2019-07-16 16:23:47,0.0,240.75 M
2019-07-16 16:23:49,0.0,240.75 M
2019-07-16 16:23:51,0.0,240.75 M
2019-07-16 16:23:53,0.0,240.75 M
2019-07-16 16:23:55,0.0,240.75 M
2019-07-16 16:23:57,0.0,240.75 M
2019-07-16 16:23:59,0.0,240.75 M
2019-07-16 16:24:01,2.0,240.75 M
2019-07-16 16:24:03,0.0,240.75 M
2019-07-16 16:24:05,0.0,240.75 M
2019-07-16 16:24:07,0.0,240.75 M
2019-07-16 16:24:09,0.0,240.75 M
2019-07-16 16:24:11,0.0,240.75 M
2019-07-16 16:24:13,10.0,240.75 M
2019-07-16 16:24:15,0.0,240.75 M
2019-07-16 16:24:17,0.0,240.75 M
2019-07-16 16:24:20,0.0,240.75 M
2019-07-16 16:24:22,0.0,240.75 M
2019-07-16 16:24:24,0.0,240.75 M
2019-07-16 16:24:26,0.0,240.75 M
2019-07-16 16:24:28,0.0,240.75 M
2019-07-16 16:24:30,0.0,240.75 M
2019-07-16 16:24:32,4.0,240.75 M
2019-07-16 16:24:34,0.0,240.75 M
2019-07-16 16:24:36,0.0,240.75 M
2019-07-16 16:24:38,0.0,240.75 M
