2019-07-16 16:11:04,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:06,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:08,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:10,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:12,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:14,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:16,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:18,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:20,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:22,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:24,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:26,2.74 G,33.43 G,10.80 K,441.25 K
2019-07-16 16:11:28,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:30,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:32,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:34,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:36,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:38,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:40,2.74 G,33.43 G,204.00 B,138.00 B
2019-07-16 16:11:42,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:44,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:47,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:49,2.74 G,33.43 G,12.33 K,683.55 K
2019-07-16 16:11:51,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:53,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:55,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:57,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:11:59,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:12:01,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:12:03,2.74 G,33.43 G,0.00 B,66.00 B
2019-07-16 16:12:05,2.74 G,33.43 G,8.34 K,451.19 K
2019-07-16 16:12:07,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:12:09,2.74 G,33.43 G,42.00 B,60.00 B
2019-07-16 16:12:11,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:12:13,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:12:15,2.74 G,33.43 G,0.00 B,0.00 B
2019-07-16 16:12:17,2.74 G,33.44 G,12.45 K,683.07 K
2019-07-16 16:12:19,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:21,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:23,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:25,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:27,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:29,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:31,2.74 G,33.44 G,13.05 K,671.92 K
2019-07-16 16:12:33,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:35,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:37,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:39,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:41,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:43,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:45,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:47,2.74 G,33.44 G,42.00 B,60.00 B
2019-07-16 16:12:49,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:51,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:53,2.74 G,33.44 G,12.19 K,652.92 K
2019-07-16 16:12:55,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:57,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:12:59,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:01,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:03,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:05,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:07,2.74 G,33.44 G,66.00 B,66.00 B
2019-07-16 16:13:09,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:11,2.74 G,33.44 G,11.40 K,671.76 K
2019-07-16 16:13:13,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:15,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:17,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:19,2.74 G,33.44 G,4.96 K,162.51 K
2019-07-16 16:13:21,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:23,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:25,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:27,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:29,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:31,2.74 G,33.44 G,6.70 K,490.50 K
2019-07-16 16:13:33,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:35,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:37,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:39,2.74 G,33.44 G,0.00 B,0.00 B
2019-07-16 16:13:41,2.74 G,33.44 G,42.00 B,60.00 B
