query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10154,2.166783003,1,1.998588158,5.803823471069336,7.152557373046875E-4,0
query_1091,2.802837096,1,2.615668213,4.227876663208008,2.384185791015625E-4,0
query_2741,3.448297383,1,3.270650095,3.644227981567383,2.384185791015625E-4,0
query_3142,3.934376926,1,3.767057316,3.1671524047851562,4.76837158203125E-4,0
query_630,4.61140229,1,4.440168397,4.567623138427734,2.384185791015625E-4,0
query_6311,4.383142374,1,4.165571405,4.21142578125,2.384185791015625E-4,0
query_6312,4.137035436,1,3.974379622,5.732536315917969,4.76837158203125E-4,0
query_6313,3.316031094,1,3.155636646,3.6106109619140625,2.384185791015625E-4,0
query_6315,4.286784501,1,4.12369792,4.283905029296875,2.384185791015625E-4,0
query_6317,3.600346729,1,3.421052394,3.801584243774414,2.384185791015625E-4,0
query_6318,3.698070314,1,3.516311212,5.642414093017578,4.76837158203125E-4,0
query_6319,4.443371508,1,4.286041911,7.361888885498047,2.384185791015625E-4,0
query_6320,3.859705784,1,3.681119323,5.784511566162109,2.384185791015625E-4,0
query_6321,25.00868659,5,4.7125751,1.4134407043457031,0.03190040588378906,0
query_6322,4.682435448,1,4.373902248,4.589319229125977,4.76837158203125E-4,0
query_6325,7.043215545,2,3.2556859315,2.1709203720092773,0.01800060272216797,0
query_6326,3.472505233,1,3.279944006,3.880739212036133,2.384185791015625E-4,0
query_6328,9.45103893,2,4.432695496,4.453420639038086,0.020742416381835938,0
query_6329,3.767398118,1,3.580070367,3.126382827758789,4.76837158203125E-4,0
query_632,4.084096757,1,3.883558381,9.882688522338867,2.384185791015625E-4,0
query_6330,4.675135021,1,4.500697157,5.633831024169922,4.76837158203125E-4,0
query_6331,3.931870072,1,3.762356445,5.5255889892578125,2.384185791015625E-4,0
query_6332,3.893624452,1,3.725073412,5.348920822143555,4.76837158203125E-4,0
query_6333,3.819053896,1,3.663296269,2.875804901123047,2.384185791015625E-4,0
query_6334,9.738795946,2,4.589881381,4.246115684509277,0.021219253540039062,0
query_6336,4.047410343,1,3.871238081,6.455183029174805,2.384185791015625E-4,0
query_6337,8.817919697,2,4.169013062,2.5545358657836914,0.01704692840576172,0
query_6338,4.094687664,1,3.909614364,3.5483837127685547,2.384185791015625E-4,0
query_6339,4.359948569,1,4.130926118,5.035400390625,7.152557373046875E-4,0
query_633,5.053816529,1,4.879121591,4.411220550537109,2.384185791015625E-4,0
query_6341,10.448674171,2,4.925597595499999,1.773238182067871,0.025391578674316406,0
query_6343,4.682620717,1,4.49774158,7.416009902954102,2.384185791015625E-4,0
query_6344,12.867171222,2,6.346161299,4.648447036743164,0.02956390380859375,0
query_6345,11.596050461,2,5.5180111665,5.160689353942871,0.02574920654296875,0
query_6347,5.483963332,1,5.248218516,7.843732833862305,2.384185791015625E-4,0
query_6349,5.38835737,1,5.046804578,9.708404541015625,4.76837158203125E-4,0
query_634,4.583763369,1,4.379471963,7.256031036376953,2.384185791015625E-4,0
query_6350,4.627925084,1,4.252845148,5.018711090087891,4.76837158203125E-4,0
query_6351,4.72603296,1,4.554008652,5.259513854980469,2.384185791015625E-4,0
query_6352,3.995211081,1,3.834038381,3.2668113708496094,4.76837158203125E-4,0
query_6353,3.581093968,1,3.414155845,4.362583160400391,4.76837158203125E-4,0
query_6354,4.274337385,1,4.1160759,3.5986900329589844,2.384185791015625E-4,0
query_6355,4.565142529,1,4.301031006,4.76384162902832,4.76837158203125E-4,0
query_6356,3.897197485,1,3.582721341,4.413366317749023,2.384185791015625E-4,0
query_6358,3.84832152,1,3.681414465,6.541967391967773,2.384185791015625E-4,0
query_6359,7.472320285,2,3.4965652225,2.089858055114746,0.01633167266845703,0
query_635,12.451634347,3,3.872597163,1.4351209004720054,0.01811981201171875,0
query_6360,51.067973458,11,4.449735450636363,0.5601319399746981,0.02486055547540838,0
query_6361,20.13921299,5,3.8668408944,0.6201744079589844,0.025796890258789062,0
query_6362,3.45261342,1,3.287894917,3.852367401123047,2.384185791015625E-4,0
query_6363,8.815442259,2,4.3149489825,4.697203636169434,0.02956390380859375,0
query_6364,2.750638163,1,2.574133805,4.982471466064453,2.384185791015625E-4,0
query_6367,8.513088109,2,3.9648915479999998,1.8908977508544922,0.0152587890625,0
