query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.420533847,1,3.244992677,7.541894912719727,4.76837158203125E-4,0
F1.1,0.299959549,1,0.106561819,6.5765380859375,4.76837158203125E-4,0
F1.2,0.274041321,1,0.085252375,7.692575454711914,4.76837158203125E-4,0
F1.3,0.30192918,1,0.114347449,6.416082382202148,4.76837158203125E-4,0
F2.1,0.245546014,1,0.066100741,8.726119995117188,4.76837158203125E-4,0
F2.2,0.217928245,1,0.043877412,9.85407829284668,7.152557373046875E-4,0
F2.3,0.198461204,1,0.035426579,8.632183074951172,4.76837158203125E-4,0
F3.1,0.197544627,1,0.03745356,6.867408752441406,4.76837158203125E-4,0
F3.2,0.192593301,1,0.034953329,6.605625152587891,2.384185791015625E-4,0
F3.3,0.188807921,1,0.034621995,6.882429122924805,2.384185791015625E-4,0
F4.1,0.256430513,1,0.065731604,10.31494140625,4.76837158203125E-4,0
F4.2,0.223477057,1,0.06036978,9.692907333374023,4.76837158203125E-4,0
F4.3,0.238965698,1,0.057232036,9.561300277709961,4.76837158203125E-4,0
F5.1,0.225985543,1,0.043972536,7.269144058227539,4.76837158203125E-4,0
F5.2,0.214633438,1,0.038755707,7.032632827758789,4.76837158203125E-4,0
F5.3,0.221166216,1,0.050490585,8.029699325561523,4.76837158203125E-4,0
L1.1,0.20413698,1,0.037256128,6.16765022277832,2.384185791015625E-4,0
L1.2,0.202662779,1,0.032175529,4.3010711669921875,4.76837158203125E-4,0
L1.3,0.184052722,1,0.031543648,4.178047180175781,4.76837158203125E-4,0
L2.1,0.431793132,1,0.234308923,4.3430328369140625,9.5367431640625E-4,0
L2.2,0.206181968,1,0.043052477,4.322052001953125,2.384185791015625E-4,0
L2.3,0.464621641,1,0.276454772,6.178379058837891,7.152557373046875E-4,0
L3.1,0.191978946,1,0.034391414,5.309343338012695,4.76837158203125E-4,0
L3.2,0.19031692,1,0.033813893,5.160808563232422,4.76837158203125E-4,0
L3.3,0.208968408,1,0.033273071,4.146099090576172,9.5367431640625E-4,0
L4.1,0.226516728,1,0.050279322,3.0837059020996094,2.384185791015625E-4,0
L4.2,0.234962509,1,0.052220641,4.273414611816406,4.76837158203125E-4,0
L4.3,0.226970994,1,0.054092949,3.996133804321289,2.384185791015625E-4,0
L5.1,0.215849417,1,0.0458051,6.224870681762695,4.76837158203125E-4,0
L5.2,0.293976085,1,0.089753625,5.492925643920898,2.384185791015625E-4,0
L5.3,0.277130989,1,0.091633032,5.913257598876953,7.152557373046875E-4,0
S1.1,0.203496505,1,0.046340155,15.908002853393555,2.384185791015625E-4,0
S1.2,0.196844454,1,0.047076368,15.450716018676758,7.152557373046875E-4,0
S1.3,0.223814214,1,0.048835563,16.831398010253906,4.76837158203125E-4,0
S2.1,0.213146158,1,0.045260735,4.6634674072265625,2.384185791015625E-4,0
S2.2,0.209888998,1,0.051372402,6.98542594909668,4.76837158203125E-4,0
S2.3,0.208677855,1,0.042259776,4.67371940612793,2.384185791015625E-4,0
S3.1,0.28954805,1,0.094787116,6.078004837036133,4.76837158203125E-4,0
S3.2,0.309358463,1,0.113955603,5.560636520385742,4.76837158203125E-4,0
S3.3,0.28176033,1,0.098841058,6.400346755981445,2.384185791015625E-4,0
S4.1,0.30557419,1,0.119943715,10.546207427978516,2.384185791015625E-4,0
S4.2,0.336920156,1,0.153864945,5.700111389160156,4.76837158203125E-4,0
S4.3,0.226563397,1,0.054610481,4.91786003112793,4.76837158203125E-4,0
S5.1,0.307796036,1,0.117783025,4.388093948364258,4.76837158203125E-4,0
S5.2,0.329296014,1,0.13538224,4.760026931762695,9.5367431640625E-4,0
S5.3,0.264065281,1,0.091865833,6.829977035522461,2.384185791015625E-4,0
S6.1,0.206509399,1,0.042775474,5.6285858154296875,4.76837158203125E-4,0
S6.2,0.211452277,1,0.043503556,3.5376548767089844,4.76837158203125E-4,0
S6.3,0.228265296,1,0.064204898,8.207321166992188,4.76837158203125E-4,0
S7.1,0.193587852,1,0.030488511,5.949258804321289,4.76837158203125E-4,0
S7.2,0.184418998,1,0.031828058,6.634712219238281,9.5367431640625E-4,0
S7.3,0.195803055,1,0.030289946,4.261016845703125,4.76837158203125E-4,0
