query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,125.486970163,28,4.45064265075,42.87798915590559,0.08245025362287248,0
F1.1,5.965684069,4,1.4316956505,9.184122085571289,0.039458274841308594,0
F1.2,5.14326294,4,1.23919725975,5.129396915435791,0.039517879486083984,0
F1.3,5.640143257,4,1.36742253225,4.535257816314697,0.047206878662109375,0
F2.1,6.391656332,4,1.4489789945,2.438187599182129,0.05358457565307617,0
F2.2,1.10049647,1,0.80280716,7.868528366088867,7.152557373046875E-4,0
F2.3,0.293725727,1,0.087200063,9.270429611206055,7.152557373046875E-4,0
F3.1,1.014969234,1,0.70399533,6.975889205932617,4.76837158203125E-4,0
F3.2,0.409663721,1,0.192853779,10.16688346862793,4.76837158203125E-4,0
F3.3,0.289207191,1,0.090131198,6.162405014038086,2.384185791015625E-4,0
F4.1,4.163527319,3,1.0621970336666666,3.888924916585286,0.045617421468098954,0
F4.2,5.850932037,3,1.6079455183333333,3.4822622934977217,0.054836273193359375,0
F4.3,4.722092499,3,1.27528943,3.5712718963623047,0.050703684488932296,0
F5.1,0.918633102,1,0.743695799,6.855249404907227,2.384185791015625E-4,0
F5.2,0.212434758,1,0.042066,8.003711700439453,4.76837158203125E-4,0
F5.3,0.222399397,1,0.045343559,5.982637405395508,2.384185791015625E-4,0
L1.1,0.195385826,1,0.032088017,3.8826465606689453,4.76837158203125E-4,0
L1.2,0.194062447,1,0.033539983,4.269838333129883,2.384185791015625E-4,0
L1.3,0.187267784,1,0.030915378,3.717184066772461,2.384185791015625E-4,0
L2.1,7.365491976,6,1.1841378695,0.8713006973266602,0.03631909688313802,0
L2.2,21.478181036,12,1.7357467316666666,0.5661249160766602,0.03314018249511719,0
L2.3,2.789131455,3,0.8391132136666667,1.5530586242675781,0.028053919474283852,0
L3.1,0.290939051,1,0.093715823,2.7971267700195312,2.384185791015625E-4,0
L3.2,0.192256918,1,0.033311194,4.488945007324219,2.384185791015625E-4,0
L3.3,0.206350463,1,0.033648067,3.2629966735839844,2.384185791015625E-4,0
L4.1,4.120859958,3,1.0969130673333334,1.3171831766764321,0.02177556355794271,0
L4.2,4.595008229,3,1.2515176543333335,1.1435349782307942,0.01827875773111979,0
L4.3,4.416124716,3,1.1896052946666666,1.2338956197102864,0.024398167928059898,0
L5.1,3.797080104,3,1.103300094,1.5117327372233071,0.0247955322265625,0
L5.2,8.250898456,5,1.5123805174,0.9994029998779297,0.03237724304199219,0
L5.3,1.799367392,2,0.6887669595,2.0426511764526367,0.021338462829589844,0
S1.1,0.194743989,1,0.041334399,9.780168533325195,2.384185791015625E-4,0
S1.2,0.205601351,1,0.035161998,9.409666061401367,2.384185791015625E-4,0
S1.3,0.207731137,1,0.043767701,9.887218475341797,4.76837158203125E-4,0
S2.1,1.970806431,2,0.807833987,2.760648727416992,0.025272369384765625,0
S2.2,2.758603197,3,0.8009653536666668,1.7626285552978516,0.030755996704101562,0
S2.3,1.565773128,2,0.6351593095,2.611875534057617,0.02372264862060547,0
S3.1,10.362345509,7,1.450711,21.26925332205636,0.04284722464425223,0
S3.2,11.781691663,7,1.6575965031428572,21.16598401750837,0.039952141898018975,0
S3.3,12.055975198,7,1.6952745835714285,21.005528313773016,0.043085643223353794,0
S4.1,12.076081625,7,1.6926181037142858,21.83066095624651,0.041927610124860494,0
S4.2,12.682134152,7,1.779669724,21.558455058506556,0.04311970302036831,0
S4.3,8.297274142,5,1.617671348,1.1786460876464844,0.03933906555175781,0
S5.1,10.147371448,7,1.422645835,4.6475955418178,0.034945351736886156,0
S5.2,10.999347941,7,1.5457123615714286,5.4288932255336215,0.03787449428013393,0
S5.3,10.887212368,7,1.530196711,1.2111663818359375,0.041791370936802456,0
S6.1,2.123649412,2,0.9502420739999999,2.4181604385375977,0.01728534698486328,0
S6.2,1.995738547,2,0.8275520235,7.506966590881348,0.022530555725097656,0
S6.3,2.803449126,3,0.820694282,13.069868087768555,0.035444895426432296,0
S7.1,0.84511206,1,0.670102859,3.815889358520508,4.76837158203125E-4,0
S7.2,0.378920613,1,0.190595277,3.956317901611328,2.384185791015625E-4,0
S7.3,0.190309878,1,0.028789209,4.196405410766602,7.152557373046875E-4,0
