query,time,httpCalls,nbResults,errors
query_10027,242.232,1,0
query_10312,42.695,1,0
query_10367,12.574,1,0
query_10425,8.17,1,0
query_10448,1.397,1,0
query_10509,0.065,1,0
query_10546,2.44,1,0
query_10553,4.633,1,0
query_10685,1.218,1,0
query_10741,36.92,1,0
query_10990,0.163,1,0
query_11027,15.739,1,0
query_11043,41.165,1,0
query_11212,1.042,1,0
query_11222,1.147,1,0
query_11418,24.241,1,0
query_11434,0.481,1,0
query_11497,0.366,1,0
query_11506,0.302,1,0
query_11593,4.153,1,0
query_11701,12.198,1,0
query_11725,1.767,1,0
query_1176,37.196,1,0
query_11823,0.641,1,0
query_1183,0.032,1,0
query_1192,0.52,1,0
query_12022,0.359,1,0
query_12035,0.126,1,0
query_1226,8.501,1,0
query_12334,0.092,1,0
query_1247,0.049,1,0
query_1295,3.311,1,0
query_1399,0.033,1,0
query_1405,0.057,1,0
query_1463,0.102,1,0
query_1467,6.871,1,0
query_1495,6.501,1,0
query_1513,1.672,1,0
query_1698,6.697,1,0
query_1744,0.231,1,0
query_1753,0.194,1,0
query_1969,2.378,1,0
query_1992,15.631,1,0
query_2044,0.046,1,0
query_2059,4.023,1,0
query_2157,15.089,1,0
query_2236,10.533,1,0
query_2347,1.18,1,0
query_2374,0.129,1,0
query_2465,5.853,1,0
query_2496,0.201,1,0
query_2546,0.022,1,0
query_2552,96.405,1,0
query_2559,1.848,1,0
query_25,1.343,1,0
query_2610,4.615,1,0
query_2632,0.537,1,0
query_2826,19.119,1,0
query_2849,8.236,1,0
query_2879,11.616,1,0
query_3002,0.058,1,0
query_3015,0.124,1,0
query_3100,2.349,1,0
query_3133,9.677,1,0
query_3143,0.423,1,0
query_3175,1.987,1,0
query_3247,0.027,1,0
query_3312,13.124,1,0
query_3333,2.626,1,0
query_3345,0.074,1,0
query_335,3.898,1,0
query_3373,0.247,1,0
query_3449,0.301,1,0
query_3606,0.024,1,0
query_3611,0.039,1,0
query_3629,0.194,1,0
query_3701,50.645,1,0
query_3769,5.043,1,0
query_3824,5.116,1,0
query_3847,1.37,1,0
query_3957,2.894,1,0
query_4138,4.17,1,0
query_4390,1.123,1,0
query_4448,0.057,1,0
query_4463,0.029,1,0
query_451,4.1,1,0
query_4581,9.584,1,0
query_4654,1.603,1,0
query_4655,5.142,1,0
query_466,4.336,1,0
query_472,3.67,1,0
query_473,0.628,1,0
query_4833,0.589,1,0
query_5146,2.513,1,0
query_5178,1.708,1,0
query_519,5.724,1,0
query_5203,0.297,1,0
query_5294,0.956,1,0
query_5340,0.025,1,0
query_5361,0.071,1,0
query_5370,2.775,1,0
query_538,0.838,1,0
query_5422,2.472,1,0
query_5542,0.077,1,0
query_5766,3.76,1,0
query_5871,0.582,1,0
query_5874,0.179,1,0
query_593,0.023,1,0
query_5965,1.773,1,0
query_596,3.686,1,0
query_5972,5.016,1,0
query_6022,0.028,1,0
query_6115,31.574,1,0
query_625,0.051,1,0
query_6314,0.823,1,0
query_6348,0.027,1,0
query_6394,0.106,1,0
query_6437,5.278,1,0
query_6776,0.057,1,0
query_6950,13.549,1,0
query_698,0.842,1,0
query_6,1.87,1,0
query_7021,0.043,1,0
query_7023,0.101,1,0
query_7072,0.213,1,0
query_7089,0.029,1,0
query_708,0.037,1,0
query_71,0.025,1,0
query_7211,0.88,1,0
query_7419,0.031,1,0
query_743,0.028,1,0
query_7450,1.51,1,0
query_8017,0.278,1,0
query_8085,0.11,1,0
query_8216,0.048,1,0
query_8252,0.032,1,0
query_8337,0.04,1,0
query_8348,1.416,1,0
query_8437,13.74,1,0
query_848,0.025,1,0
query_8568,1.252,1,0
query_8860,0.979,1,0
query_8956,0.395,1,0
query_895,0.082,1,0
query_8979,8.917,1,0
query_9027,1.054,1,0
query_9128,0.047,1,0
query_9161,0.037,1,0
query_9197,0.187,1,0
query_9500,0.026,1,0
query_9546,0.121,1,0
query_9580,2.928,1,0
query_9634,1.872,1,0
query_964,2.161,1,0
query_9835,0.031,1,0
query_9911,0.341,1,0
