2019-07-16 12:31:06,359.86 M,5.03 G,0.00 B,648.00 B
2019-07-16 12:31:08,359.86 M,5.03 G,504.00 B,1.09 K
2019-07-16 12:31:10,359.86 M,5.03 G,0.00 B,1.32 K
2019-07-16 12:31:12,359.86 M,5.03 G,396.00 B,12.30 K
2019-07-16 12:31:14,359.86 M,5.03 G,0.00 B,432.00 B
2019-07-16 12:31:16,359.86 M,5.03 G,376.00 B,774.00 B
2019-07-16 12:31:18,359.86 M,5.03 G,42.00 B,843.00 B
2019-07-16 12:31:20,359.86 M,5.03 G,0.00 B,984.00 B
2019-07-16 12:31:22,359.86 M,5.03 G,0.00 B,891.00 B
2019-07-16 12:31:24,359.87 M,5.03 G,3.95 K,35.81 K
2019-07-16 12:31:26,359.87 M,5.03 G,1.10 K,10.88 K
2019-07-16 12:31:28,359.87 M,5.03 G,1.34 K,20.85 K
2019-07-16 12:31:30,359.87 M,5.03 G,0.00 B,1.03 K
2019-07-16 12:31:32,359.87 M,5.03 G,1.04 K,22.97 K
2019-07-16 12:31:34,359.87 M,5.03 G,132.00 B,1.01 K
2019-07-16 12:31:36,359.87 M,5.03 G,0.00 B,984.00 B
2019-07-16 12:31:38,359.87 M,5.03 G,0.00 B,747.00 B
2019-07-16 12:31:40,359.87 M,5.03 G,1.43 K,27.95 K
2019-07-16 12:31:42,359.87 M,5.03 G,1.55 K,27.75 K
2019-07-16 12:31:44,359.90 M,5.03 G,21.97 K,411.25 K
2019-07-16 12:31:46,359.93 M,5.03 G,18.00 K,237.18 K
2019-07-16 12:31:48,359.97 M,5.03 G,20.60 K,261.04 K
2019-07-16 12:31:50,360.02 M,5.03 G,24.53 K,322.52 K
2019-07-16 12:31:52,360.08 M,5.03 G,28.42 K,389.67 K
2019-07-16 12:31:54,360.13 M,5.03 G,26.98 K,365.49 K
2019-07-16 12:31:56,360.17 M,5.03 G,25.65 K,345.22 K
2019-07-16 12:31:58,360.21 M,5.03 G,22.39 K,309.01 K
2019-07-16 12:32:00,360.24 M,5.03 G,23.69 K,323.33 K
2019-07-16 12:32:02,360.26 M,5.03 G,16.64 K,224.26 K
2019-07-16 12:32:04,360.31 M,5.03 G,27.53 K,367.77 K
2019-07-16 12:32:06,360.38 M,5.03 G,41.60 K,562.08 K
2019-07-16 12:32:08,360.43 M,5.03 G,20.98 K,284.58 K
2019-07-16 12:32:10,360.48 M,5.04 G,25.42 K,340.98 K
2019-07-16 12:32:12,360.53 M,5.04 G,25.86 K,340.81 K
2019-07-16 12:32:14,360.61 M,5.04 G,40.48 K,556.87 K
2019-07-16 12:32:16,360.70 M,5.04 G,43.76 K,594.57 K
2019-07-16 12:32:18,360.76 M,5.04 G,22.28 K,297.15 K
2019-07-16 12:32:20,360.82 M,5.04 G,35.77 K,491.88 K
2019-07-16 12:32:22,360.90 M,5.04 G,36.63 K,496.82 K
2019-07-16 12:32:24,361.00 M,5.04 G,44.90 K,609.59 K
2019-07-16 12:32:26,361.06 M,5.04 G,37.71 K,506.02 K
2019-07-16 12:32:28,361.14 M,5.04 G,41.71 K,548.98 K
2019-07-16 12:32:30,361.21 M,5.05 G,39.21 K,543.92 K
2019-07-16 12:32:32,361.31 M,5.05 G,47.47 K,638.55 K
2019-07-16 12:32:34,361.38 M,5.05 G,30.52 K,400.54 K
2019-07-16 12:32:36,361.42 M,5.05 G,32.57 K,443.03 K
