query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,940.694572914,83,11.020578979289157,21.59741125911115,0.0648354909506189,0
Q11,1758.207340649,170,10.008205462464701,41.72343787025004,0.06787356208352478,0
Q12,550.23203508,31,17.36525710400001,27.547113357051728,0.07065649955503403,0
Q13,995.123434524,83,11.757154914867469,42.89561869150184,0.06083120782691313,0
Q14,101.801812841,7,14.422432160714287,18.011740275791713,0.049863542829241075,0
Q2,,0
Q3,2.82762855,1,2.673476114,3.094196319580078,2.384185791015625E-4,0
Q4,,0
Q5,3.881326526,1,3.458074807,8.537769317626953,7.152557373046875E-4,0
Q7,,0
Q8,,0
Q9,362.383499774,18,19.77531686783333,29.842191272311737,0.0762939453125,0
