query,time,httpCalls,serverTime,importTime,exportTime,errors
query_4225,0.353468613,1,0.161796814,5.42140007019043,4.76837158203125E-4,0
query_4226,0.469152411,1,0.242785753,5.814552307128906,2.384185791015625E-4,0
query_4227,0.530829518,1,0.317792939,6.813287734985352,2.384185791015625E-4,0
query_422,0.203953666,1,0.049618266,5.649805068969727,2.384185791015625E-4,0
query_4230,0.768075559,1,0.579647995,3.384113311767578,2.384185791015625E-4,0
query_4231,2.90048368,1,2.690742683,9.407997131347656,4.76837158203125E-4,0
query_4232,3.12379085,1,2.941899414,5.408763885498047,4.76837158203125E-4,0
query_4236,7.767817048,2,3.795600127,2.7750730514526367,0.021576881408691406,0
query_4238,19.632702677,4,4.6565763229999995,3.604650497436523,0.05418062210083008,0
query_4239,3.77845398,1,3.609363203,3.1256675720214844,2.384185791015625E-4,0
query_423,29.710266106,8,3.576101751,0.5225539207458496,0.024259090423583984,0
query_4241,4.16602194,1,3.996850438,5.164623260498047,2.384185791015625E-4,0
query_4243,3.918822557,1,3.757114807,7.558107376098633,4.76837158203125E-4,0
query_4244,4.397671384,1,4.182441562,4.140377044677734,2.384185791015625E-4,0
query_4245,4.859151534,1,4.656451574,8.651256561279297,9.5367431640625E-4,0
query_4247,4.058777012,1,3.902666829,9.095191955566406,2.384185791015625E-4,0
query_4248,9.429042102,2,4.6301749055000005,4.463434219360352,0.020742416381835938,0
query_4249,4.675453437,1,4.49744643,4.147768020629883,4.76837158203125E-4,0
query_424,4.328790747,1,4.150244498,6.740808486938477,9.5367431640625E-4,0
query_4251,4.376473781,1,4.106041104,4.435300827026367,2.384185791015625E-4,0
query_4252,9.204474894,2,4.397089156,1.9249916076660156,0.013113021850585938,0
query_4253,4.333510598,1,3.889847132,4.112482070922852,4.76837158203125E-4,0
query_4254,3.784044973,1,3.621878315,5.5065155029296875,2.384185791015625E-4,0
query_4256,4.437380276,1,4.276202424,3.8831233978271484,4.76837158203125E-4,0
query_4258,3.564337421,1,3.404801816,3.2851696014404297,7.152557373046875E-4,0
query_4259,3.686109762,1,3.471080959,8.359670639038086,4.76837158203125E-4,0
query_425,3.490976332,1,3.316826336,3.816366195678711,4.76837158203125E-4,0
query_4260,4.223357296,1,4.066734434,2.176046371459961,2.384185791015625E-4,0
query_4262,4.159774545,1,3.875321614,5.01561164855957,4.76837158203125E-4,0
query_4263,3.923850575,1,3.705390241,3.824949264526367,2.384185791015625E-4,0
query_4264,4.314397761,1,4.069336317,4.704952239990234,4.76837158203125E-4,0
query_4265,4.284763992,1,4.121211044,5.115985870361328,2.384185791015625E-4,0
query_4266,5.59980736,1,5.426012707,5.427360534667969,2.384185791015625E-4,0
query_4267,5.398617665,1,5.221306548,5.264759063720703,2.384185791015625E-4,0
query_4268,11.852816385,2,5.729931013,1.9642114639282227,0.016689300537109375,0
