2019-07-22 16:11:30,8.87 G,23.35 G,0.00 B,984.00 B
2019-07-22 16:11:32,8.87 G,23.35 G,310.00 B,2.10 K
2019-07-22 16:11:34,8.87 G,23.35 G,92.00 B,748.00 B
2019-07-22 16:11:36,8.87 G,23.35 G,55.00 B,990.00 B
2019-07-22 16:11:38,8.87 G,23.35 G,139.00 B,1.57 K
2019-07-22 16:11:40,8.87 G,23.35 G,0.00 B,648.00 B
2019-07-22 16:11:42,8.87 G,23.35 G,0.00 B,1.07 K
2019-07-22 16:11:44,8.87 G,23.35 G,0.00 B,720.00 B
2019-07-22 16:11:46,8.87 G,23.35 G,0.00 B,816.00 B
2019-07-22 16:11:48,8.87 G,23.35 G,0.00 B,324.00 B
2019-07-22 16:11:50,8.87 G,23.35 G,0.00 B,492.00 B
2019-07-22 16:11:52,8.87 G,23.35 G,65.00 B,339.00 B
2019-07-22 16:11:54,8.87 G,23.35 G,0.00 B,948.00 B
2019-07-22 16:11:56,8.87 G,23.35 G,0.00 B,936.00 B
2019-07-22 16:11:58,8.87 G,23.35 G,0.00 B,992.00 B
2019-07-22 16:12:00,8.87 G,23.35 G,2.69 K,6.97 K
2019-07-22 16:12:02,8.87 G,23.35 G,0.00 B,11.92 K
2019-07-22 16:12:04,8.87 G,23.35 G,71.00 B,898.00 B
2019-07-22 16:12:06,8.87 G,23.35 G,1.86 K,917.00 B
2019-07-22 16:12:08,8.87 G,23.35 G,0.00 B,1.64 K
2019-07-22 16:12:10,8.87 G,23.35 G,55.00 B,708.00 B
2019-07-22 16:12:12,8.87 G,23.35 G,0.00 B,552.00 B
2019-07-22 16:12:14,8.87 G,23.35 G,0.00 B,1.30 K
2019-07-22 16:12:16,8.87 G,23.35 G,0.00 B,492.00 B
2019-07-22 16:12:18,8.87 G,23.35 G,0.00 B,120.00 B
2019-07-22 16:12:20,8.87 G,23.35 G,108.00 B,1.57 K
2019-07-22 16:12:22,8.87 G,23.35 G,0.00 B,756.00 B
2019-07-22 16:12:24,8.87 G,23.35 G,92.00 B,484.00 B
2019-07-22 16:12:26,8.87 G,23.35 G,139.00 B,812.00 B
2019-07-22 16:12:28,8.87 G,23.35 G,0.00 B,1.34 K
2019-07-22 16:12:30,8.87 G,23.35 G,0.00 B,876.00 B
2019-07-22 16:12:32,8.87 G,23.35 G,1.21 K,31.09 K
2019-07-22 16:12:35,8.87 G,23.35 G,120.00 B,884.00 B
2019-07-22 16:12:37,8.87 G,23.35 G,0.00 B,816.00 B
2019-07-22 16:12:39,8.87 G,23.35 G,1.50 K,1.83 K
2019-07-22 16:12:42,8.87 G,23.35 G,0.00 B,444.00 B
2019-07-22 16:12:44,8.87 G,23.35 G,0.00 B,1.12 K
2019-07-22 16:12:46,8.87 G,23.35 G,0.00 B,228.00 B
2019-07-22 16:12:48,8.87 G,23.35 G,65.00 B,447.00 B
2019-07-22 16:12:50,8.87 G,23.35 G,92.00 B,544.00 B
2019-07-22 16:12:52,8.87 G,23.35 G,237.00 B,1019.00 B
2019-07-22 16:12:54,8.87 G,23.35 G,0.00 B,564.00 B
2019-07-22 16:12:56,8.87 G,23.35 G,0.00 B,384.00 B
2019-07-22 16:12:58,8.87 G,23.35 G,0.00 B,1.01 K
2019-07-22 16:13:00,8.87 G,23.35 G,98.00 B,806.00 B
2019-07-22 16:13:02,8.87 G,23.35 G,309.00 B,1.14 K
2019-07-22 16:13:04,8.87 G,23.35 G,0.00 B,1.30 K
2019-07-22 16:13:06,8.87 G,23.35 G,0.00 B,2.06 K
2019-07-22 16:13:08,8.87 G,23.35 G,0.00 B,540.00 B
2019-07-22 16:13:10,8.87 G,23.35 G,98.00 B,818.00 B
2019-07-22 16:13:12,8.87 G,23.35 G,0.00 B,888.00 B
2019-07-22 16:13:14,8.87 G,23.35 G,193.00 B,897.00 B
2019-07-22 16:13:16,8.87 G,23.35 G,65.00 B,675.00 B
2019-07-22 16:13:18,8.87 G,23.35 G,0.00 B,492.00 B
2019-07-22 16:13:20,8.87 G,23.35 G,407.00 B,1.43 K
2019-07-22 16:13:22,8.87 G,23.35 G,0.00 B,660.00 B
2019-07-22 16:13:24,8.87 G,23.35 G,55.00 B,1.03 K
2019-07-22 16:13:26,8.87 G,23.35 G,456.00 B,1.84 K
2019-07-22 16:13:28,8.87 G,23.35 G,0.00 B,828.00 B
2019-07-22 16:13:30,8.87 G,23.35 G,204.00 B,1.14 K
2019-07-22 16:13:32,8.87 G,23.35 G,1.16 K,1.86 K
2019-07-22 16:13:34,8.87 G,23.35 G,0.00 B,708.00 B
2019-07-22 16:13:36,8.87 G,23.35 G,0.00 B,0.00 B
2019-07-22 16:13:38,8.87 G,23.35 G,55.00 B,1.66 K
2019-07-22 16:13:40,8.87 G,23.35 G,92.00 B,316.00 B
2019-07-22 16:13:42,8.87 G,23.35 G,0.00 B,552.00 B
2019-07-22 16:13:44,8.87 G,23.35 G,301.00 B,1.32 K
2019-07-22 16:13:46,8.87 G,23.35 G,302.00 B,536.00 B
2019-07-22 16:13:48,8.87 G,23.35 G,300.00 B,980.00 B
2019-07-22 16:13:50,8.87 G,23.35 G,374.00 B,1.46 K
2019-07-22 16:13:52,8.87 G,23.35 G,341.00 B,1.23 K
2019-07-22 16:13:54,8.87 G,23.35 G,351.00 B,692.00 B
2019-07-22 16:13:56,8.87 G,23.35 G,959.00 B,1.98 K
2019-07-22 16:13:58,8.87 G,23.35 G,3.20 K,56.47 K
2019-07-22 16:14:00,8.87 G,23.35 G,4.05 K,183.83 K
2019-07-22 16:14:02,8.87 G,23.35 G,8.68 K,411.52 K
2019-07-22 16:14:04,8.87 G,23.35 G,342.00 B,2.06 K
2019-07-22 16:14:06,8.87 G,23.35 G,379.00 B,768.00 B
2019-07-22 16:14:08,8.87 G,23.35 G,359.00 B,1.00 K
2019-07-22 16:14:10,8.87 G,23.35 G,1.22 K,1.77 K
2019-07-22 16:14:12,8.87 G,23.35 G,139.00 B,1.07 K
2019-07-22 16:14:14,8.87 G,23.35 G,0.00 B,108.00 B
2019-07-22 16:14:16,8.87 G,23.35 G,55.00 B,444.00 B
2019-07-22 16:14:18,8.87 G,23.35 G,0.00 B,984.00 B
2019-07-22 16:14:20,8.87 G,23.35 G,726.00 B,1.76 K
2019-07-22 16:14:22,8.87 G,23.35 G,174.00 B,1.01 K
2019-07-22 16:14:24,8.87 G,23.35 G,444.00 B,1.22 K
2019-07-22 16:14:26,8.87 G,23.35 G,301.00 B,1.16 K
2019-07-22 16:14:28,8.87 G,23.35 G,323.00 B,921.00 B
2019-07-22 16:14:30,8.87 G,23.35 G,444.00 B,1.37 K
2019-07-22 16:14:32,8.87 G,23.35 G,1.28 K,3.22 K
2019-07-22 16:14:34,8.87 G,23.35 G,359.00 B,1.17 K
2019-07-22 16:14:36,8.87 G,23.35 G,520.00 B,1.44 K
2019-07-22 16:14:38,8.87 G,23.35 G,304.00 B,645.00 B
2019-07-22 16:14:40,8.87 G,23.35 G,306.00 B,1017.00 B
2019-07-22 16:14:42,8.87 G,23.35 G,300.00 B,1.06 K
2019-07-22 16:14:44,8.87 G,23.35 G,344.00 B,705.00 B
2019-07-22 16:14:46,8.87 G,23.35 G,1021.00 B,2.04 K
2019-07-22 16:14:48,8.87 G,23.35 G,426.00 B,1003.00 B
2019-07-22 16:14:50,8.87 G,23.35 G,306.00 B,921.00 B
2019-07-22 16:14:52,8.87 G,23.35 G,0.00 B,768.00 B
2019-07-22 16:14:54,8.87 G,23.35 G,194.00 B,674.00 B
2019-07-22 16:14:56,8.87 G,23.35 G,0.00 B,1.18 K
2019-07-22 16:14:58,8.87 G,23.35 G,0.00 B,1.03 K
2019-07-22 16:15:00,8.87 G,23.35 G,0.00 B,768.00 B
2019-07-22 16:15:02,8.87 G,23.35 G,556.00 B,1.63 K
2019-07-22 16:15:04,8.87 G,23.35 G,0.00 B,432.00 B
2019-07-22 16:15:06,8.87 G,23.35 G,0.00 B,768.00 B
2019-07-22 16:15:08,8.87 G,23.35 G,0.00 B,1.07 K
2019-07-22 16:15:10,8.87 G,23.35 G,0.00 B,516.00 B
2019-07-22 16:15:12,8.87 G,23.35 G,0.00 B,552.00 B
2019-07-22 16:15:14,8.87 G,23.35 G,0.00 B,708.00 B
2019-07-22 16:15:16,8.87 G,23.35 G,54.00 B,764.00 B
2019-07-22 16:15:18,8.87 G,23.35 G,0.00 B,828.00 B
2019-07-22 16:15:20,8.87 G,23.35 G,486.00 B,1.57 K
2019-07-22 16:15:22,8.87 G,23.35 G,0.00 B,600.00 B
2019-07-22 16:15:24,8.87 G,23.35 G,0.00 B,1.32 K
2019-07-22 16:15:26,8.87 G,23.35 G,0.00 B,600.00 B
2019-07-22 16:15:28,8.87 G,23.35 G,0.00 B,888.00 B
2019-07-22 16:15:30,8.87 G,23.35 G,65.00 B,1.01 K
2019-07-22 16:15:32,8.87 G,23.35 G,763.00 B,1.40 K
2019-07-22 16:15:34,8.87 G,23.35 G,140.00 B,1.34 K
2019-07-22 16:15:36,8.87 G,23.35 G,55.00 B,594.00 B
2019-07-22 16:15:38,8.87 G,23.35 G,55.00 B,882.00 B
2019-07-22 16:15:40,8.87 G,23.35 G,0.00 B,672.00 B
2019-07-22 16:15:43,8.87 G,23.35 G,0.00 B,804.00 B
2019-07-22 16:15:45,8.87 G,23.35 G,231.00 B,960.00 B
2019-07-22 16:15:47,8.87 G,23.35 G,2.33 K,96.81 K
2019-07-22 16:15:49,8.87 G,23.35 G,0.00 B,60.00 B
2019-07-22 16:15:51,8.87 G,23.35 G,0.00 B,660.00 B
2019-07-22 16:15:53,8.87 G,23.35 G,54.00 B,1.73 K
2019-07-22 16:15:55,8.87 G,23.35 G,0.00 B,384.00 B
2019-07-22 16:15:57,8.87 G,23.35 G,65.00 B,291.00 B
2019-07-22 16:16:00,8.87 G,23.35 G,0.00 B,1.75 K
2019-07-22 16:16:02,8.87 G,23.35 G,0.00 B,864.00 B
2019-07-22 16:16:04,8.87 G,23.35 G,0.00 B,540.00 B
2019-07-22 16:16:06,8.87 G,23.35 G,55.00 B,498.00 B
2019-07-22 16:16:08,8.87 G,23.35 G,297.00 B,1.10 K
2019-07-22 16:16:10,8.87 G,23.35 G,302.00 B,813.00 B
2019-07-22 16:16:12,8.87 G,23.35 G,304.00 B,597.00 B
2019-07-22 16:16:14,8.87 G,23.35 G,493.00 B,1.53 K
2019-07-22 16:16:16,8.87 G,23.35 G,0.00 B,276.00 B
2019-07-22 16:16:18,8.87 G,23.35 G,0.00 B,828.00 B
2019-07-22 16:16:20,8.87 G,23.35 G,55.00 B,1.07 K
2019-07-22 16:16:25,8.87 G,23.36 G,0.00 B,600.00 B
2019-07-22 16:16:27,8.87 G,23.36 G,1.03 K,38.67 K
2019-07-22 16:16:29,8.87 G,23.36 G,0.00 B,1.32 K
2019-07-22 16:16:31,8.87 G,23.36 G,0.00 B,540.00 B
2019-07-22 16:16:33,8.87 G,23.36 G,606.00 B,1.73 K
2019-07-22 16:16:35,8.87 G,23.36 G,2.13 K,103.10 K
2019-07-22 16:16:37,8.87 G,23.36 G,65.00 B,554.00 B
2019-07-22 16:16:39,8.87 G,23.36 G,84.00 B,612.00 B
2019-07-22 16:16:41,8.87 G,23.36 G,0.00 B,336.00 B
2019-07-22 16:16:43,8.87 G,23.36 G,0.00 B,687.00 B
2019-07-22 16:16:45,8.87 G,23.36 G,354.00 B,1.49 K
2019-07-22 16:16:47,8.87 G,23.36 G,303.00 B,489.00 B
2019-07-22 16:16:49,8.87 G,23.36 G,322.00 B,1.38 K
2019-07-22 16:16:51,8.87 G,23.36 G,0.00 B,1.34 K
2019-07-22 16:16:53,8.87 G,23.36 G,256.00 B,708.00 B
2019-07-22 16:16:55,8.87 G,23.36 G,54.00 B,369.00 B
2019-07-22 16:16:57,8.87 G,23.36 G,345.00 B,1.05 K
2019-07-22 16:16:59,8.87 G,23.36 G,320.00 B,1.38 K
2019-07-22 16:17:01,8.87 G,23.36 G,299.00 B,2.16 K
2019-07-22 16:17:03,8.87 G,23.36 G,520.00 B,13.44 K
2019-07-22 16:17:05,8.87 G,23.36 G,413.00 B,1.21 K
2019-07-22 16:17:07,8.87 G,23.36 G,5.09 K,5.50 K
2019-07-22 16:17:09,8.87 G,23.36 G,1.93 K,1.89 K
2019-07-22 16:17:11,8.87 G,23.36 G,377.00 B,1.33 K
2019-07-22 16:17:13,8.87 G,23.36 G,513.00 B,708.00 B
2019-07-22 16:17:15,8.87 G,23.36 G,0.00 B,460.00 B
2019-07-22 16:17:17,8.87 G,23.36 G,389.00 B,1.04 K
2019-07-22 16:17:19,8.87 G,23.36 G,306.00 B,1.37 K
2019-07-22 16:17:21,8.87 G,23.36 G,354.00 B,1017.00 B
2019-07-22 16:17:23,8.87 G,23.36 G,0.00 B,1.29 K
2019-07-22 16:17:25,8.87 G,23.36 G,479.00 B,1.36 K
2019-07-22 16:17:27,8.87 G,23.36 G,0.00 B,756.00 B
2019-07-22 16:17:29,8.87 G,23.36 G,0.00 B,768.00 B
2019-07-22 16:17:31,8.87 G,23.36 G,1.17 K,1.79 K
2019-07-22 16:17:33,8.87 G,23.36 G,3.07 K,3.01 K
2019-07-22 16:17:35,8.87 G,23.36 G,204.00 B,678.00 B
2019-07-22 16:17:37,8.87 G,23.36 G,0.00 B,720.00 B
2019-07-22 16:17:39,8.87 G,23.36 G,11.56 K,3.82 K
2019-07-22 16:17:41,8.87 G,23.36 G,324.00 B,6.75 K
2019-07-22 16:17:44,8.87 G,23.36 G,0.00 B,1.41 K
2019-07-22 16:17:46,8.87 G,23.36 G,54.00 B,1.07 K
2019-07-22 16:17:48,8.87 G,23.36 G,264.00 B,8.83 K
2019-07-22 16:17:51,8.87 G,23.36 G,92.00 B,700.00 B
2019-07-22 16:17:53,8.87 G,23.36 G,0.00 B,924.00 B
2019-07-22 16:17:55,8.87 G,23.36 G,126.00 B,1.33 K
2019-07-22 16:17:57,8.87 G,23.36 G,0.00 B,756.00 B
2019-07-22 16:17:59,8.87 G,23.36 G,0.00 B,816.00 B
2019-07-22 16:18:01,8.87 G,23.36 G,0.00 B,720.00 B
2019-07-22 16:18:03,8.87 G,23.36 G,153.00 B,899.00 B
2019-07-22 16:18:05,8.87 G,23.36 G,351.00 B,765.00 B
