query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.228804896,1,5.03059703,7.733821868896484,7.152557373046875E-4,0
F1.1,0.534789906,1,0.336839843,5.370140075683594,4.76837158203125E-4,0
F1.2,0.462916663,1,0.305629604,6.677865982055664,4.76837158203125E-4,0
F1.3,0.57123126,1,0.41149442,6.783962249755859,2.384185791015625E-4,0
F2.1,0.493101568,1,0.314307739,8.386850357055664,4.76837158203125E-4,0
F2.2,0.306457142,1,0.127550251,8.854866027832031,7.152557373046875E-4,0
F2.3,0.277461675,1,0.087314552,8.63337516784668,4.76837158203125E-4,0
F3.1,0.346983554,1,0.156159756,6.709098815917969,4.76837158203125E-4,0
F3.2,0.397983326,1,0.218686978,7.241010665893555,4.76837158203125E-4,0
F3.3,0.414892559,1,0.238488474,6.5021514892578125,2.384185791015625E-4,0
F4.1,0.434121236,1,0.229821808,12.52603530883789,4.76837158203125E-4,0
F4.2,0.416509204,1,0.206393967,9.505033493041992,2.384185791015625E-4,0
F4.3,0.305257683,1,0.096554297,10.649442672729492,4.76837158203125E-4,0
F5.1,0.325451869,1,0.116829514,6.869792938232422,4.76837158203125E-4,0
F5.2,0.326469966,1,0.134833781,6.6623687744140625,2.384185791015625E-4,0
F5.3,0.617650308,1,0.446225873,12.773513793945312,4.76837158203125E-4,0
L1.1,0.423614486,1,0.230066686,5.305767059326172,4.76837158203125E-4,0
L1.2,0.205694117,1,0.037601477,5.254983901977539,4.76837158203125E-4,0
L1.3,0.443305837,1,0.279341922,3.4513473510742188,2.384185791015625E-4,0
L2.1,0.367441117,1,0.166323929,3.777027130126953,4.76837158203125E-4,0
L2.2,0.454996481,1,0.277698833,3.467559814453125,4.76837158203125E-4,0
L2.3,0.471073039,1,0.25634878,3.805875778198242,7.152557373046875E-4,0
L3.1,0.24163065,1,0.073133497,3.413677215576172,4.76837158203125E-4,0
L3.2,0.301436237,1,0.101186009,3.558635711669922,2.384185791015625E-4,0
L3.3,0.542675492,1,0.34380947,3.9796829223632812,2.384185791015625E-4,0
L4.1,0.57490418,1,0.399853175,3.0837059020996094,4.76837158203125E-4,0
L4.2,0.307733087,1,0.118317289,2.8634071350097656,7.152557373046875E-4,0
L4.3,0.332638965,1,0.142160462,2.8820037841796875,4.76837158203125E-4,0
L5.1,0.661224233,1,0.491829696,4.1904449462890625,7.152557373046875E-4,0
L5.2,0.448531263,1,0.259033972,4.062891006469727,2.384185791015625E-4,0
L5.3,0.320361001,1,0.127832274,4.083395004272461,4.76837158203125E-4,0
S1.1,0.304925583,1,0.122287861,9.664773941040039,2.384185791015625E-4,0
S1.2,0.58889721,1,0.437364737,9.81593132019043,2.384185791015625E-4,0
S1.3,0.801934432,1,0.623900551,9.563684463500977,2.384185791015625E-4,0
S2.1,0.739726958,1,0.555293703,8.328914642333984,2.384185791015625E-4,0
S2.2,0.835986744,1,0.657004183,4.630804061889648,2.384185791015625E-4,0
S2.3,0.778416664,1,0.614214688,4.840373992919922,2.384185791015625E-4,0
S3.1,0.551905761,1,0.391554024,4.639148712158203,4.76837158203125E-4,0
S3.2,0.481378062,1,0.294880614,5.225896835327148,2.384185791015625E-4,0
S3.3,0.309188609,1,0.111557551,8.377313613891602,2.384185791015625E-4,0
S4.1,0.290733687,1,0.110304905,4.243373870849609,2.384185791015625E-4,0
S4.2,0.806780476,1,0.635437525,4.904985427856445,2.384185791015625E-4,0
S4.3,0.746130604,1,0.54528051,4.898786544799805,2.384185791015625E-4,0
S5.1,0.751338191,1,0.561900961,4.59742546081543,2.384185791015625E-4,0
S5.2,0.635861275,1,0.445348505,4.619359970092773,4.76837158203125E-4,0
S5.3,0.374824028,1,0.17611586,5.684137344360352,2.384185791015625E-4,0
S6.1,0.684472822,1,0.517006279,3.4728050231933594,2.384185791015625E-4,0
S6.2,0.422583317,1,0.238937986,3.1528472900390625,2.384185791015625E-4,0
S6.3,0.223627799,1,0.064517661,3.5009384155273438,4.76837158203125E-4,0
S7.1,0.821142713,1,0.65069977,3.720998764038086,2.384185791015625E-4,0
S7.2,1.285344279,1,1.122386111,3.60107421875,2.384185791015625E-4,0
S7.3,1.453960295,1,1.294042079,4.057645797729492,2.384185791015625E-4,0
