2019-07-16 12:30:55,184.9,151.80 M
2019-07-16 12:30:57,0.0,151.80 M
2019-07-16 12:30:59,0.0,151.80 M
2019-07-16 12:31:01,0.0,151.80 M
2019-07-16 12:31:03,175.9,307.07 M
2019-07-16 12:31:05,9.0,307.99 M
2019-07-16 12:31:07,13.0,308.36 M
2019-07-16 12:31:09,0.0,299.83 M
2019-07-16 12:31:11,17.0,300.12 M
2019-07-16 12:31:13,0.0,300.12 M
2019-07-16 12:31:15,442.5,352.34 M
2019-07-16 12:31:17,0.0,352.34 M
2019-07-16 12:31:19,0.0,352.38 M
2019-07-16 12:31:21,0.0,352.38 M
2019-07-16 12:31:23,0.0,352.38 M
2019-07-16 12:31:25,11.0,352.41 M
2019-07-16 12:31:27,0.0,352.41 M
2019-07-16 12:31:29,0.0,352.41 M
2019-07-16 12:31:31,0.0,352.55 M
2019-07-16 12:31:33,27.0,353.12 M
2019-07-16 12:31:35,32.0,353.50 M
2019-07-16 12:31:37,18.0,354.52 M
2019-07-16 12:31:39,16.0,367.52 M
2019-07-16 12:31:41,20.0,368.38 M
2019-07-16 12:31:43,29.0,369.24 M
2019-07-16 12:31:45,17.0,383.43 M
2019-07-16 12:31:47,3.0,383.73 M
2019-07-16 12:31:50,9.0,387.71 M
2019-07-16 12:31:52,0.0,387.99 M
2019-07-16 12:31:54,10.0,388.00 M
2019-07-16 12:31:56,14.0,392.01 M
2019-07-16 12:31:58,25.0,393.09 M
2019-07-16 12:32:00,14.0,393.11 M
2019-07-16 12:32:02,20.0,399.23 M
2019-07-16 12:32:04,33.0,398.45 M
2019-07-16 12:32:06,34.0,398.78 M
2019-07-16 12:32:08,48.9,394.69 M
2019-07-16 12:32:10,31.0,390.24 M
2019-07-16 12:32:12,32.0,387.53 M
2019-07-16 12:32:14,62.9,395.13 M
2019-07-16 12:32:16,35.0,395.13 M
2019-07-16 12:32:18,37.0,389.12 M
2019-07-16 12:32:20,53.0,389.12 M
2019-07-16 12:32:22,45.0,399.69 M
2019-07-16 12:32:24,29.0,399.96 M
2019-07-16 12:32:26,27.0,399.96 M
2019-07-16 12:32:28,31.0,399.96 M
2019-07-16 12:32:30,34.0,399.95 M
2019-07-16 12:32:32,43.0,406.65 M
2019-07-16 12:32:34,27.0,403.14 M
2019-07-16 12:32:36,37.0,390.77 M
2019-07-16 12:32:38,31.0,387.26 M
2019-07-16 12:32:40,33.0,381.62 M
2019-07-16 12:32:42,31.0,377.61 M
2019-07-16 12:32:44,32.0,374.61 M
2019-07-16 12:32:46,27.0,371.86 M
2019-07-16 12:32:48,34.0,368.86 M
2019-07-16 12:32:50,22.0,364.85 M
2019-07-16 12:32:52,39.0,361.84 M
2019-07-16 12:32:54,35.0,359.09 M
2019-07-16 12:32:56,30.0,356.59 M
